time,power
6:06:20,    13.150
6:06:23,    23.370
6:06:26,    17.530
6:06:29,    17.530
6:06:32,    18.990
6:06:35,    14.610
6:06:39,    17.530
6:06:42,    13.150
6:06:45,    17.530
6:06:48,    17.530
6:06:51,    16.070
6:06:54,    16.070
6:06:57,    14.610
6:07:00,    13.150
6:07:03,    23.370
6:07:06,    16.070
6:07:09,    23.370
6:07:12,    23.370
6:07:15,    14.610
6:07:18,    16.070
6:07:21,    17.530
6:07:24,    23.370
6:07:27,    23.370
6:07:30,    23.370
6:07:33,    17.530
6:07:36,    23.370
6:07:39,    17.530
6:07:43,    17.530
6:07:46,    23.370
6:07:49,    23.370
6:07:52,    18.990
6:07:55,    23.370
6:07:58,    17.530
6:08:01,    23.370
6:08:04,    16.070
6:08:07,    23.370
6:08:10,    17.530
6:08:13,    17.530
6:08:16,    17.530
6:08:19,    23.370
6:08:22,    23.370
6:08:25,    17.530
6:08:28,    17.530
6:08:31,    17.530
6:08:34,    18.990
6:08:37,    16.070
6:08:41,    18.990
6:08:44,    18.990
6:08:47,    17.530
6:08:50,    23.370
6:08:53,    17.530
6:08:56,    23.370
6:08:59,    16.070
6:09:02,    23.370
6:09:05,    17.530
6:09:08,    18.990
6:09:11,    23.370
6:09:14,    16.070
6:09:17,    23.370
6:09:20,    17.530
6:09:23,    16.070
6:09:26,    17.530
6:09:29,    23.370
6:09:32,    16.070
6:09:35,    16.070
6:09:38,    23.370
6:09:42,    17.530
6:09:45,    18.990
6:09:48,    17.530
6:09:51,    18.990
6:09:54,    23.370
6:09:57,    23.370
6:10:00,    23.370
6:10:03,    14.610
6:10:06,    23.370
6:10:09,    17.530
6:10:12,    23.370
6:10:15,    23.370
6:10:18,    16.070
6:10:21,    17.530
6:10:24,    23.370
6:10:27,    18.990
6:10:30,    23.370
6:10:33,    18.990
6:10:36,    23.370
6:10:40,    18.990
6:10:43,    23.370
6:10:46,    17.530
6:10:49,    23.370
6:10:52,    18.990
6:10:55,    23.370
6:10:58,    17.530
6:11:01,    23.370
6:11:04,    23.370
6:11:07,    18.990
6:11:10,    17.530
6:11:13,    23.370
6:11:16,    23.370
6:11:19,    23.370
6:11:22,    23.370
6:11:25,    23.370
6:11:28,    23.370
6:11:31,    23.370
6:11:34,    18.990
6:11:37,    17.530
6:11:40,    23.370
6:11:44,    23.370
6:11:47,    18.990
6:11:50,    23.370
6:11:53,    23.370
6:11:56,    23.370
6:11:59,    18.990
6:12:02,    23.370
6:12:05,    23.370
6:12:08,    23.370
6:12:11,    23.370
6:12:14,    23.370
6:12:17,    23.370
6:12:20,    17.530
6:12:23,    23.370
6:12:26,    18.990
6:12:29,    23.370
6:12:32,    16.070
6:12:35,    23.370
6:12:38,    23.370
6:12:42,    23.370
6:12:45,    23.370
6:12:48,    23.370
6:12:51,    17.530
6:12:54,    23.370
6:12:57,    23.370
6:13:00,    23.370
6:13:03,    23.370
6:13:06,    23.370
6:13:09,    23.370
6:13:12,    23.370
6:13:15,    23.370
6:13:18,    17.530
6:13:21,    23.370
6:13:24,    23.370
6:13:27,    18.990
6:13:30,    23.370
6:13:33,    23.370
6:13:36,    23.370
6:13:39,    23.370
6:13:42,    18.990
6:13:46,    23.370
6:13:49,    23.370
6:13:52,    23.370
6:13:55,    23.370
6:13:58,    23.370
6:14:01,    18.990
6:14:04,    23.370
6:14:07,    23.370
6:14:10,    23.370
6:14:13,    17.530
6:14:16,    23.370
6:14:19,    23.370
6:14:22,    23.370
6:14:25,    23.370
6:14:28,    23.370
6:14:31,    18.990
6:14:34,    23.370
6:14:37,    23.370
6:14:40,    23.370
6:14:43,    16.070
6:14:47,    23.370
6:14:50,    23.370
6:14:53,    23.370
6:14:56,    18.990
6:14:59,    23.370
6:15:02,    23.370
6:15:05,    23.370
6:15:08,    23.370
6:15:11,    23.370
6:15:14,    23.370
6:15:17,    23.370
6:15:20,    23.370
6:15:23,    23.370
6:15:26,    23.370
6:15:29,    17.530
6:15:32,    23.370
6:15:35,    23.370
6:15:38,    23.370
6:15:41,    23.370
6:15:44,    23.370
6:15:48,    23.370
6:15:51,    23.370
6:15:54,    21.910
6:15:57,    23.370
6:16:00,    23.370
6:16:03,    23.370
6:16:06,    23.370
6:16:09,    23.370
6:16:12,    18.990
6:16:15,    23.370
6:16:18,    17.530
6:16:21,    23.370
6:16:24,    23.370
6:16:27,    23.370
6:16:30,    23.370
6:16:33,    18.990
6:16:36,    23.370
6:16:40,    18.990
6:16:43,    23.370
6:16:46,    23.370
6:16:49,    23.370
6:16:52,    23.370
6:16:55,    23.370
6:16:58,    23.370
6:17:01,    23.370
6:17:04,    23.370
6:17:07,    23.370
6:17:10,    23.370
6:17:13,    23.370
6:17:16,    23.370
6:17:19,    23.370
6:17:22,    17.530
6:17:25,    18.990
6:17:28,    23.370
6:17:31,    23.370
6:17:34,    18.990
6:17:38,    23.370
6:17:41,    23.370
6:17:44,    23.370
6:17:47,    23.370
6:17:50,    23.370
6:17:53,    23.370
6:17:56,    23.370
6:17:59,    23.370
6:18:02,    17.530
6:18:05,    23.370
6:18:08,    23.370
6:18:11,    17.530
6:18:14,    17.530
6:18:17,    16.070
6:18:20,    23.370
6:18:23,    18.990
6:18:26,    17.530
6:18:29,    23.370
6:18:32,    23.370
6:18:35,    23.370
6:18:39,    17.530
6:18:42,    23.370
6:18:45,    17.530
6:18:48,    18.990
6:18:51,    23.370
6:18:54,    23.370
6:18:57,    23.370
6:19:00,    17.530
6:19:03,    23.370
6:19:06,    23.370
6:19:09,    17.530
6:19:12,    16.070
6:19:15,    23.370
6:19:18,    16.070
6:19:21,    18.990
6:19:24,    18.990
6:19:27,    18.990
6:19:30,    14.610
6:19:33,    23.370
6:19:36,    17.530
6:19:40,    17.530
6:19:43,    16.070
6:19:46,    16.070
6:19:49,    17.530
6:19:52,    13.150
6:19:55,    23.370
6:19:58,    17.530
6:20:01,    13.150
6:20:04,    23.370
6:20:07,    13.150
6:20:10,    16.070
6:20:13,    16.070
6:20:16,    16.070
6:20:19,    17.530
6:20:22,    17.530
6:20:25,    14.610
6:20:28,    14.610
6:20:31,    13.150
6:20:34,    14.610
6:20:37,    16.070
6:20:40,    14.610
6:20:44,    13.150
6:20:47,    14.610
6:20:50,    13.150
6:20:53,    14.610
6:20:56,    16.070
6:20:59,    11.690
6:21:02,    14.610
6:21:05,    14.610
6:21:08,    14.610
6:21:11,    11.690
6:21:14,    13.150
6:21:17,    13.150
6:21:20,    14.610
6:21:23,    13.150
6:21:26,    13.150
6:21:29,    11.690
6:21:32,    11.690
6:21:35,    11.690
6:21:38,    11.690
6:21:42,    11.690
6:21:45,    11.690
6:21:48,    16.070
6:21:51,    11.690
6:21:54,    11.690
6:21:57,    13.150
6:22:00,    11.690
6:22:03,    11.690
6:22:06,    11.690
6:22:09,     8.760
6:22:12,     7.300
6:22:15,    11.690
6:22:18,    10.220
6:22:21,    11.690
6:22:24,     7.300
6:22:27,     7.300
6:22:30,    11.690
6:22:33,    11.690
6:22:36,    11.690
6:22:39,    11.690
6:22:43,    11.690
6:22:46,    11.690
6:22:49,    11.690
6:22:52,     5.840
6:22:55,    11.690
6:22:58,    11.690
6:23:01,    11.690
6:23:04,     7.300
6:23:07,     7.300
6:23:10,     7.300
6:23:13,     8.760
6:23:16,     5.840
6:23:19,     5.840
6:23:22,    11.690
6:23:25,     7.300
6:23:28,     7.300
6:23:31,    11.690
6:23:34,     5.840
6:23:37,     7.300
6:23:40,     5.840
6:23:43,    11.690
6:23:46,    11.690
6:23:50,     5.840
6:23:53,     4.380
6:23:56,     5.840
6:23:59,     7.300
6:24:02,     2.920
6:24:05,    11.690
6:24:08,     7.300
6:24:11,     5.840
6:24:14,     7.300
6:24:17,     2.920
6:24:20,     5.840
6:24:23,     7.300
6:24:26,     5.840
6:24:29,     5.840
6:24:32,     7.300
6:24:35,     5.840
6:24:38,     2.920
6:24:41,     5.840
6:24:44,     7.300
6:24:47,     4.380
6:24:50,    11.690
6:24:54,     5.840
6:24:57,     5.840
6:25:00,     1.460
6:25:03,     4.380
6:25:06,     5.840
6:25:09,     5.840
6:25:12,     1.460
6:25:15,     5.840
6:25:18,     5.840
6:25:21,     5.840
6:25:24,     4.380
6:25:27,     4.380
6:25:30,     5.840
6:25:33,     5.840
6:25:36,     5.840
6:25:39,     4.380
6:25:42,     5.840
6:25:45,     0.000
6:25:48,     1.460
6:25:51,     5.840
6:25:54,     5.840
6:25:58,     4.380
6:26:01,     5.840
6:26:04,     5.840
6:26:07,     5.840
6:26:10,     5.840
6:26:13,     4.380
6:26:16,     5.840
6:26:19,     4.380
6:26:22,     5.840
6:26:25,     2.920
6:26:28,     2.920
6:26:31,     5.840
6:26:34,     1.460
6:26:37,     4.380
6:26:40,     5.840
6:26:43,     5.840
6:26:46,     5.840
6:26:49,     5.840
6:26:52,     5.840
6:26:55,     4.380
6:26:58,     5.840
6:27:02,     2.920
6:27:05,     5.840
6:27:08,     5.840
6:27:11,     7.300
6:27:14,     5.840
6:27:17,     4.380
6:27:20,     4.380
6:27:23,     7.300
6:27:26,     5.840
6:27:29,     5.840
6:27:32,     5.840
6:27:35,     5.840
6:27:38,     2.920
6:27:41,     4.380
6:27:44,     5.840
6:27:47,     2.920
6:27:51,     5.840
6:27:54,     4.380
6:27:57,     4.380
6:28:00,     7.300
6:28:03,     2.920
6:28:06,     5.840
6:28:09,     5.840
6:28:12,     5.840
6:28:15,     1.460
6:28:18,     5.840
6:28:21,     5.840
6:28:24,     5.840
6:28:27,     4.380
6:28:30,     2.920
6:28:33,     5.840
6:28:36,     5.840
6:28:39,     4.380
6:28:42,     4.380
6:28:45,     5.840
6:28:48,     5.840
6:28:51,     7.300
6:28:55,     4.380
6:28:58,     5.840
6:29:01,     5.840
6:29:04,     4.380
6:29:07,     1.460
6:29:10,     5.840
6:29:13,     5.840
6:29:16,     5.840
6:29:19,     4.380
6:29:22,     5.840
6:29:25,     1.460
6:29:28,     5.840
6:29:31,     5.840
6:29:34,     7.300
6:29:37,     2.920
6:29:40,     4.380
6:29:43,     5.840
6:29:46,     2.920
6:29:49,     5.840
6:29:52,     5.840
6:29:55,     2.920
6:29:59,     4.380
6:30:02,     4.380
6:30:05,     5.840
6:30:08,     5.840
6:30:11,     5.840
6:30:14,     5.840
6:30:17,     5.840
6:30:20,     5.840
6:30:23,    11.690
6:30:26,     5.840
6:30:29,     7.300
6:30:32,    11.690
6:30:35,     7.300
6:30:38,     5.840
6:30:41,     4.380
6:30:44,     5.840
6:30:47,     7.300
6:30:50,     4.380
6:30:53,     5.840
6:30:56,     5.840
6:30:59,     5.840
6:31:03,     5.840
6:31:06,     5.840
6:31:09,     7.300
6:31:12,     5.840
6:31:15,     5.840
6:31:18,     7.300
6:31:21,     5.840
6:31:24,     7.300
6:31:27,     5.840
6:31:30,     5.840
6:31:33,     4.380
6:31:36,     7.300
6:31:39,     7.300
6:31:42,     5.840
6:31:45,     7.300
6:31:48,     7.300
6:31:51,     7.300
6:31:54,     7.300
6:31:57,    11.690
6:32:00,     7.300
6:32:03,     7.300
6:32:06,     5.840
6:32:10,     5.840
6:32:13,    11.690
6:32:16,    11.690
6:32:19,     5.840
6:32:22,     5.840
6:32:25,     5.840
6:32:28,    11.690
6:32:31,     7.300
6:32:34,     5.840
6:32:37,     7.300
6:32:40,     8.760
6:32:43,     7.300
6:32:46,    11.690
6:32:49,     5.840
6:32:52,     5.840
6:32:55,    11.690
6:32:58,     7.300
6:33:01,     7.300
6:33:04,     5.840
6:33:08,     7.300
6:33:11,     8.760
6:33:14,     5.840
6:33:17,     7.300
6:33:20,     7.300
6:33:23,     7.300
6:33:26,     1.460
6:33:29,     5.840
6:33:32,     7.300
6:33:35,    11.690
6:33:38,     7.300
6:33:41,     7.300
6:33:44,    10.220
6:33:47,     8.760
6:33:50,     8.760
6:33:53,     7.300
6:33:56,     8.760
6:33:59,    11.690
6:34:02,    11.690
6:34:05,     7.300
6:34:08,    11.690
6:34:12,    11.690
6:34:15,    11.690
6:34:18,    11.690
6:34:21,     8.760
6:34:24,    11.690
6:34:27,     8.760
6:34:30,     7.300
6:34:33,     7.300
6:34:36,     5.840
6:34:39,    11.690
6:34:42,     5.840
6:34:45,     7.300
6:34:48,    11.690
6:34:51,    11.690
6:34:54,     7.300
6:34:57,     7.300
6:35:00,     7.300
6:35:03,    11.690
6:35:06,     7.300
6:35:09,    11.690
6:35:12,     7.300
6:35:16,    11.690
6:35:19,    11.690
6:35:22,     5.840
6:35:25,     7.300
6:35:28,     7.300
6:35:31,    11.690
6:35:34,     7.300
6:35:37,    11.690
6:35:40,    11.690
6:35:43,    11.690
6:35:46,    11.690
6:35:49,     7.300
6:35:52,    11.690
6:35:55,     5.840
6:35:58,     8.760
6:36:01,    11.690
6:36:04,    11.690
6:36:07,    11.690
6:36:10,    11.690
6:36:13,    11.690
6:36:16,    11.690
6:36:20,     5.840
6:36:23,    11.690
6:36:26,     5.840
6:36:29,    11.690
6:36:32,    11.690
6:36:35,     5.840
6:36:38,     7.300
6:36:41,    11.690
6:36:44,    11.690
6:36:47,    11.690
6:36:50,     7.300
6:36:53,    11.690
6:36:56,     7.300
6:36:59,     7.300
6:37:02,     7.300
6:37:05,    11.690
6:37:08,     7.300
6:37:11,     7.300
6:37:14,     8.760
6:37:17,     8.760
6:37:21,    11.690
6:37:24,     7.300
6:37:27,    11.690
6:37:30,    11.690
6:37:33,    11.690
6:37:36,    11.690
6:37:39,     7.300
6:37:42,    11.690
6:37:45,     5.840
6:37:48,     7.300
6:37:51,     7.300
6:37:54,     7.300
6:37:57,     8.760
6:38:00,    11.690
6:38:03,     7.300
6:38:06,    11.690
6:38:09,    11.690
6:38:12,    11.690
6:38:15,    11.690
6:38:18,    11.690
6:38:21,     7.300
6:38:25,     4.380
6:38:28,     7.300
6:38:31,     7.300
6:38:34,    11.690
6:38:37,    11.690
6:38:40,    11.690
6:38:43,    11.690
6:38:46,    11.690
6:38:49,     5.840
6:38:52,    11.690
6:38:55,     7.300
6:38:58,     7.300
6:39:01,     7.300
6:39:04,    11.690
6:39:07,    11.690
6:39:10,     7.300
6:39:13,    11.690
6:39:17,    11.690
6:39:20,    11.690
6:39:23,     8.760
6:39:26,    11.690
6:39:29,     5.840
6:39:32,    11.690
6:39:35,    11.690
6:39:38,     7.300
6:39:41,    11.690
6:39:44,    11.690
6:39:47,    11.690
6:39:50,    11.690
6:39:53,     7.300
6:39:56,    11.690
6:39:59,    11.690
6:40:02,    11.690
6:40:05,     7.300
6:40:08,     7.300
6:40:11,    11.690
6:40:14,     5.840
6:40:17,    11.690
6:40:20,    11.690
6:40:24,     8.760
6:40:27,     8.760
6:40:30,     7.300
6:40:33,     7.300
6:40:36,    11.690
6:40:39,    11.690
6:40:42,    11.690
6:40:45,    11.690
6:40:48,    11.690
6:40:51,     8.760
6:40:54,    11.690
6:40:57,    11.690
6:41:00,    11.690
6:41:03,    11.690
6:41:06,    11.690
6:41:09,     8.760
6:41:12,    11.690
6:41:15,    11.690
6:41:18,    11.690
6:41:21,    11.690
6:41:24,    11.690
6:41:28,     7.300
6:41:31,     7.300
6:41:34,    11.690
6:41:37,    11.690
6:41:40,     7.300
6:41:43,    11.690
6:41:46,    11.690
6:41:49,    11.690
6:41:52,    11.690
6:41:55,     7.300
6:41:58,    11.690
6:42:01,    11.690
6:42:04,    11.690
6:42:07,    11.690
6:42:10,     7.300
6:42:13,    11.690
6:42:16,    11.690
6:42:19,    11.690
6:42:22,     7.300
6:42:26,    10.220
6:42:29,    11.690
6:42:32,    11.690
6:42:35,     8.760
6:42:38,    10.220
6:42:41,    11.690
6:42:44,    11.690
6:42:47,     8.760
6:42:50,    11.690
6:42:53,     7.300
6:42:56,    11.690
6:42:59,    11.690
6:43:02,    11.690
6:43:05,    11.690
6:43:08,    11.690
6:43:11,    11.690
6:43:14,    11.690
6:43:17,    11.690
6:43:20,     7.300
6:43:23,    11.690
6:43:26,    11.690
6:43:30,    11.690
6:43:33,    11.690
6:43:36,    11.690
6:43:39,    11.690
6:43:42,    11.690
6:43:45,    11.690
6:43:48,    11.690
6:43:51,    11.690
6:43:54,    11.690
6:43:57,    11.690
6:44:00,    10.220
6:44:03,    11.690
6:44:06,    11.690
6:44:09,    13.150
6:44:12,     8.760
6:44:15,    11.690
6:44:18,    11.690
6:44:21,    11.690
6:44:24,    10.220
6:44:27,    11.690
6:44:31,    11.690
6:44:34,    11.690
6:44:37,    11.690
6:44:40,    11.690
6:44:43,    11.690
6:44:46,    11.690
6:44:49,    11.690
6:44:52,    11.690
6:44:55,    11.690
6:44:58,    11.690
6:45:01,    11.690
6:45:04,    11.690
6:45:07,    11.690
6:45:10,    11.690
6:45:13,    11.690
6:45:16,    11.690
6:45:19,    10.220
6:45:22,    13.150
6:45:25,    13.150
6:45:28,    11.690
6:45:32,    11.690
6:45:35,    11.690
6:45:38,    11.690
6:45:41,    11.690
6:45:44,    11.690
6:45:47,    11.690
6:45:50,    11.690
6:45:53,    11.690
6:45:56,     8.760
6:45:59,    11.690
6:46:02,    11.690
6:46:05,    11.690
6:46:08,    11.690
6:46:11,    11.690
6:46:14,    13.150
6:46:17,     5.840
6:46:20,    13.150
6:46:23,    11.690
6:46:26,    11.690
6:46:29,    11.690
6:46:32,    13.150
6:46:36,    11.690
6:46:39,    11.690
6:46:42,    11.690
6:46:45,    11.690
6:46:48,    11.690
6:46:51,    11.690
6:46:54,    11.690
6:46:57,    11.690
6:47:00,    11.690
6:47:03,    11.690
6:47:06,    11.690
6:47:09,     8.760
6:47:12,    11.690
6:47:15,    11.690
6:47:18,     7.300
6:47:21,    11.690
6:47:24,    11.690
6:47:27,    11.690
6:47:30,    11.690
6:47:33,    13.150
6:47:37,    13.150
6:47:40,    11.690
6:47:43,    11.690
6:47:46,    13.150
6:47:49,    11.690
6:47:52,    14.610
6:47:55,    13.150
6:47:58,    13.150
6:48:01,    11.690
6:48:04,    11.690
6:48:07,    11.690
6:48:10,    13.150
6:48:13,    11.690
6:48:16,    13.150
6:48:19,    13.150
6:48:22,    11.690
6:48:25,    13.150
6:48:28,    11.690
6:48:31,     5.840
6:48:34,    13.150
6:48:38,    11.690
6:48:41,    11.690
6:48:44,    11.690
6:48:47,    11.690
6:48:50,    13.150
6:48:53,    13.150
6:48:56,    11.690
6:48:59,    13.150
6:49:02,    13.150
6:49:05,    13.150
6:49:08,    13.150
6:49:11,    13.150
6:49:14,    14.610
6:49:17,    11.690
6:49:20,    13.150
6:49:23,    13.150
6:49:26,    14.610
6:49:29,    11.690
6:49:32,    13.150
6:49:35,    11.690
6:49:38,    13.150
6:49:42,    13.150
6:49:45,    13.150
6:49:48,    13.150
6:49:51,    13.150
6:49:54,    13.150
6:49:57,    13.150
6:50:00,    14.610
6:50:03,    13.150
6:50:06,    11.690
6:50:09,    13.150
6:50:12,    13.150
6:50:15,    13.150
6:50:18,    11.690
6:50:21,    11.690
6:50:24,    11.690
6:50:27,    11.690
6:50:30,    13.150
6:50:34,    13.150
6:50:37,    11.690
6:50:40,    14.610
6:50:43,    14.610
6:50:46,    14.610
6:50:49,    14.610
6:50:52,    14.610
6:50:55,    14.610
6:50:58,    11.690
6:51:01,    16.070
6:51:04,    11.690
6:51:07,    13.150
6:51:10,    16.070
6:51:13,    11.690
6:51:16,    13.150
6:51:19,    13.150
6:51:22,    13.150
6:51:25,    13.150
6:51:28,    13.150
6:51:31,    11.690
6:51:35,    11.690
6:51:38,    14.610
6:51:41,    13.150
6:51:44,    13.150
6:51:47,    11.690
6:51:50,    14.610
6:51:53,    14.610
6:51:56,    11.690
6:51:59,    14.610
6:52:02,    11.690
6:52:05,    13.150
6:52:08,    13.150
6:52:11,    11.690
6:52:14,    17.530
6:52:17,    17.530
6:52:20,    14.610
6:52:23,    17.530
6:52:26,    13.150
6:52:29,    14.610
6:52:33,    14.610
6:52:36,    17.530
6:52:39,    14.610
6:52:42,    17.530
6:52:45,    13.150
6:52:48,    17.530
6:52:51,    17.530
6:52:54,    13.150
6:52:57,    11.690
6:53:00,    17.530
6:53:03,    16.070
6:53:06,    23.370
6:53:09,    13.150
6:53:12,    17.530
6:53:15,    14.610
6:53:18,    17.530
6:53:21,    17.530
6:53:24,    17.530
6:53:27,    17.530
6:53:30,    17.530
6:53:33,    17.530
6:53:37,    16.070
6:53:40,    23.370
6:53:43,    16.070
6:53:46,    16.070
6:53:49,    16.070
6:53:52,    18.990
6:53:55,    23.370
6:53:58,    20.450
6:54:01,    18.990
6:54:04,    16.070
6:54:07,    18.990
6:54:10,    16.070
6:54:13,    23.370
6:54:16,    23.370
6:54:19,    17.530
6:54:22,    23.370
6:54:25,    23.370
6:54:28,    18.990
6:54:31,    21.910
6:54:34,    16.070
6:54:38,    23.370
6:54:41,    23.370
6:54:44,    17.530
6:54:47,    17.530
6:54:50,    17.530
6:54:53,    23.370
6:54:56,    23.370
6:54:59,    23.370
6:55:02,    23.370
6:55:05,    23.370
6:55:08,    23.370
6:55:11,    23.370
6:55:14,    23.370
6:55:17,    23.370
6:55:20,    23.370
6:55:23,    23.370
6:55:26,    23.370
6:55:29,    23.370
6:55:32,    23.370
6:55:36,    23.370
6:55:39,    18.990
6:55:42,    21.910
6:55:45,    23.370
6:55:48,    23.370
6:55:51,    23.370
6:55:54,    23.370
6:55:57,    23.370
6:56:00,    23.370
6:56:03,    23.370
6:56:06,    23.370
6:56:09,    23.370
6:56:12,    23.370
6:56:15,    23.370
6:56:18,    23.370
6:56:21,    23.370
6:56:24,    23.370
6:56:27,    23.370
6:56:30,    24.830
6:56:33,    23.370
6:56:37,    23.370
6:56:40,    24.830
6:56:43,    24.830
6:56:46,    18.990
6:56:49,    24.830
6:56:52,    23.370
6:56:55,    23.370
6:56:58,    24.830
6:57:01,    24.830
6:57:04,    23.370
6:57:07,    23.370
6:57:10,    24.830
6:57:13,    24.830
6:57:16,    23.370
6:57:19,    26.290
6:57:22,    23.370
6:57:25,    24.830
6:57:28,    24.830
6:57:31,    24.830
6:57:34,    23.370
6:57:38,    26.290
6:57:41,    27.750
6:57:44,    24.830
6:57:47,    23.370
6:57:50,    26.290
6:57:53,    29.210
6:57:56,    23.370
6:57:59,    23.370
6:58:02,    24.830
6:58:05,    24.830
6:58:08,    24.830
6:58:11,    29.210
6:58:14,    24.830
6:58:17,    24.830
6:58:20,    23.370
6:58:23,    24.830
6:58:26,    24.830
6:58:29,    24.830
6:58:32,    23.370
6:58:35,    29.210
6:58:39,    27.750
6:58:42,    29.210
6:58:45,    23.370
6:58:48,    26.290
6:58:51,    27.750
6:58:54,    26.290
6:58:57,    24.830
6:59:00,    29.210
6:59:03,    24.830
6:59:06,    27.750
6:59:09,    27.750
6:59:12,    26.290
6:59:15,    29.210
6:59:18,    23.370
6:59:21,    27.750
6:59:24,    29.210
6:59:27,    29.210
6:59:30,    29.210
6:59:33,    30.670
6:59:36,    29.210
6:59:40,    24.830
6:59:43,    29.210
6:59:46,    24.830
6:59:49,    26.290
6:59:52,    24.830
6:59:55,    29.210
6:59:58,    24.830
7:00:01,    30.670
7:00:04,    24.830
7:00:07,    29.210
7:00:10,    24.830
7:00:13,    29.210
7:00:16,    24.830
7:00:19,    35.060
7:00:22,    26.290
7:00:25,    30.670
7:00:28,    29.210
7:00:31,    27.750
7:00:34,    24.830
7:00:37,    26.290
7:00:41,    35.060
7:00:44,    35.060
7:00:47,    29.210
7:00:50,    30.670
7:00:53,    24.830
7:00:56,    35.060
7:00:59,    24.830
7:01:02,    30.670
7:01:05,    30.670
7:01:08,    24.830
7:01:11,    26.290
7:01:14,    35.060
7:01:17,    35.060
7:01:20,    26.290
7:01:23,    26.290
7:01:26,    35.060
7:01:30,    29.210
7:01:33,    30.670
7:01:36,    30.670
7:01:39,    30.670
7:01:42,    35.060
7:01:45,    29.210
7:01:48,    29.210
7:01:51,    35.060
7:01:54,    26.290
7:01:57,    30.670
7:02:00,    30.670
7:02:03,    29.210
7:02:06,    35.060
7:02:09,    26.290
7:02:12,    30.670
7:02:15,    30.670
7:02:18,    35.060
7:02:21,    30.670
7:02:24,    30.670
7:02:27,    29.210
7:02:31,    30.670
7:02:34,    30.670
7:02:37,    35.060
7:02:40,    29.210
7:02:43,    29.210
7:02:46,    27.750
7:02:49,    26.290
7:02:52,    26.290
7:02:55,    35.060
7:02:58,    35.060
7:03:01,    30.670
7:03:04,    29.210
7:03:07,    30.670
7:03:10,    35.060
7:03:13,    30.670
7:03:16,    24.830
7:03:19,    35.060
7:03:22,    27.750
7:03:25,    35.060
7:03:28,    35.060
7:03:32,    30.670
7:03:35,    29.210
7:03:38,    35.060
7:03:41,    30.670
7:03:44,    24.830
7:03:47,    30.670
7:03:50,    30.670
7:03:53,    30.670
7:03:56,    32.130
7:03:59,    30.670
7:04:02,    30.670
7:04:05,    30.670
7:04:08,    35.060
7:04:11,    26.290
7:04:14,    35.060
7:04:17,    35.060
7:04:20,    30.670
7:04:23,    35.060
7:04:26,    29.210
7:04:29,    27.750
7:04:33,    30.670
7:04:36,    29.210
7:04:39,    27.750
