time,power
9:57:57,   109.550
9:58:00,   111.010
9:58:03,   105.170
9:58:06,   106.630
9:58:09,   106.630
9:58:13,   111.010
9:58:16,   128.540
9:58:19,   105.170
9:58:22,   105.170
9:58:25,   109.550
9:58:28,   106.630
9:58:31,    97.860
9:58:34,   116.850
9:58:37,   109.550
9:58:40,   106.630
9:58:44,   116.850
9:58:47,   109.550
9:58:50,   105.170
9:58:53,   106.630
9:58:56,   124.150
9:58:59,    99.320
9:59:02,   106.630
9:59:05,   103.710
9:59:08,    93.480
9:59:11,   100.780
9:59:15,   106.630
9:59:18,   116.850
9:59:21,   111.010
9:59:24,   109.550
9:59:27,   108.090
9:59:30,    97.860
9:59:33,   108.090
9:59:36,   116.850
9:59:39,   105.170
9:59:42,   106.630
9:59:46,   106.630
9:59:49,   106.630
9:59:52,   105.170
9:59:55,   106.630
9:59:58,   105.170
10:00:01,   106.630
10:00:04,   122.690
10:00:07,   106.630
10:00:10,   121.230
10:00:13,   108.090
10:00:17,   105.170
10:00:20,   106.630
10:00:23,   106.630
10:00:26,   111.010
10:00:29,   106.630
10:00:32,   122.690
10:00:35,    97.860
10:00:38,   106.630
10:00:41,   105.170
10:00:44,   106.630
10:00:48,   106.630
10:00:51,   108.090
10:00:54,   128.540
10:00:57,   109.550
10:01:00,   109.550
10:01:03,   111.010
10:01:06,   109.550
10:01:09,   112.470
10:01:12,   106.630
10:01:15,   106.630
10:01:18,   109.550
10:01:22,   116.850
10:01:25,    93.480
10:01:28,   111.010
10:01:31,   106.630
10:01:34,   109.550
10:01:37,   111.010
10:01:40,   116.850
10:01:43,   112.470
10:01:46,   116.850
10:01:49,   116.850
10:01:53,   112.470
10:01:56,   116.850
10:01:59,   116.850
10:02:02,   116.850
10:02:05,   116.850
10:02:08,   112.470
10:02:11,   121.230
10:02:14,   115.390
10:02:17,   112.470
10:02:20,   116.850
10:02:24,   116.850
10:02:27,   116.850
10:02:30,   121.230
10:02:33,   116.850
10:02:36,   118.310
10:02:39,   124.150
10:02:42,   128.540
10:02:45,   118.310
10:02:48,   106.630
10:02:51,   100.780
10:02:55,   116.850
10:02:58,   128.540
10:03:01,   118.310
10:03:04,   112.470
10:03:07,   116.850
10:03:10,   111.010
10:03:13,   116.850
10:03:16,   121.230
10:03:19,   118.310
10:03:22,   118.310
10:03:26,   119.770
10:03:29,   100.780
10:03:32,   112.470
10:03:35,   127.080
10:03:38,   118.310
10:03:41,   140.220
10:03:44,   118.310
10:03:47,   118.310
10:03:50,   116.850
10:03:53,   118.310
10:03:57,   124.150
10:04:00,   112.470
10:04:03,   118.310
10:04:06,   116.850
10:04:09,   118.310
10:04:12,   116.850
10:04:15,   118.310
10:04:18,   118.310
10:04:21,   119.770
10:04:24,   116.850
10:04:28,   140.220
10:04:31,   128.540
10:04:34,   130.000
10:04:37,   115.390
10:04:40,   116.850
10:04:43,   119.770
10:04:46,   118.310
10:04:49,   118.310
10:04:52,   116.850
10:04:56,   116.850
10:04:59,   116.850
10:05:02,   116.850
10:05:05,    97.860
10:05:08,   116.850
10:05:11,   116.850
10:05:14,   116.850
10:05:17,   140.220
10:05:20,   121.230
10:05:23,   116.850
10:05:27,   111.010
10:05:30,   124.150
10:05:33,   116.850
10:05:36,   116.850
10:05:39,   116.850
10:05:42,   118.310
10:05:45,   112.470
10:05:48,   116.850
10:05:51,   116.850
10:05:54,   112.470
10:05:58,   116.850
10:06:01,   116.850
10:06:04,   116.850
10:06:07,   116.850
10:06:10,   112.470
10:06:13,   116.850
10:06:16,   116.850
10:06:19,   113.930
10:06:22,   109.550
10:06:25,   116.850
10:06:29,   116.850
10:06:32,   128.540
10:06:35,   116.850
10:06:38,   112.470
10:06:41,   116.850
10:06:44,   112.470
10:06:47,   109.550
10:06:50,   116.850
10:06:53,   109.550
10:06:56,   109.550
10:07:00,   112.470
10:07:03,   111.010
10:07:06,   127.080
10:07:09,   116.850
10:07:12,   116.850
10:07:15,   116.850
10:07:18,   111.010
10:07:21,   122.690
10:07:24,   109.550
10:07:27,   116.850
10:07:31,   118.310
10:07:34,   119.770
10:07:37,   111.010
10:07:40,   116.850
10:07:43,    99.320
10:07:46,   116.850
10:07:49,   105.170
10:07:52,   116.850
10:07:55,   111.010
10:07:58,    97.860
10:08:02,   116.850
10:08:05,   115.390
10:08:08,   121.230
10:08:11,   134.380
10:08:14,   116.850
10:08:17,   100.780
10:08:20,   116.850
10:08:23,   109.550
10:08:26,   112.470
10:08:29,   119.770
10:08:33,    99.320
10:08:36,   105.170
10:08:39,   109.550
10:08:42,   128.540
10:08:45,   116.850
10:08:48,   116.850
10:08:51,   100.780
10:08:54,   127.080
10:08:57,   109.550
10:09:00,   112.470
10:09:04,   109.550
10:09:07,   128.540
10:09:10,   112.470
10:09:13,   116.850
10:09:16,   127.080
10:09:19,   106.630
10:09:22,   116.850
10:09:25,   116.850
10:09:28,   116.850
10:09:31,   128.540
10:09:35,   111.010
10:09:38,   111.010
10:09:41,   109.550
10:09:44,   116.850
10:09:47,   128.540
10:09:50,   115.390
10:09:53,   112.470
10:09:56,   124.150
10:09:59,   116.850
10:10:02,   116.850
10:10:06,   116.850
10:10:09,   124.150
10:10:12,   116.850
10:10:15,   140.220
10:10:18,   116.850
10:10:21,   118.310
10:10:24,   103.710
10:10:27,   116.850
10:10:30,   116.850
10:10:33,   116.850
10:10:37,   118.310
10:10:40,   112.470
10:10:43,   118.310
10:10:46,   116.850
10:10:49,   106.630
10:10:52,   118.310
10:10:55,   116.850
10:10:58,   116.850
10:11:01,   116.850
10:11:04,   116.850
10:11:08,   116.850
10:11:11,   128.540
10:11:14,   122.690
10:11:17,   116.850
10:11:20,   119.770
10:11:23,   116.850
10:11:26,   140.220
10:11:29,   121.230
10:11:32,   118.310
10:11:35,   119.770
10:11:39,   132.920
10:11:42,   118.310
10:11:45,   119.770
10:11:48,   105.170
10:11:51,   122.690
10:11:54,   125.620
10:11:57,   109.550
10:12:00,   121.230
10:12:03,   124.150
10:12:06,   124.150
10:12:10,   116.850
10:12:13,   124.150
10:12:16,   128.540
10:12:19,   124.150
10:12:22,   140.220
10:12:25,   121.230
10:12:28,   128.540
10:12:31,   124.150
10:12:34,   121.230
10:12:37,   106.630
10:12:40,   128.540
10:12:44,   118.310
10:12:47,   128.540
10:12:50,   127.080
10:12:53,   121.230
10:12:56,   106.630
10:12:59,   128.540
10:13:02,   122.690
10:13:05,   118.310
10:13:08,   128.540
10:13:12,   106.630
10:13:15,   116.850
10:13:18,   106.630
10:13:21,   130.000
10:13:24,   106.630
10:13:27,   140.220
10:13:30,   124.150
10:13:33,   124.150
10:13:36,   124.150
10:13:39,   128.540
10:13:42,   128.540
10:13:46,   128.540
10:13:49,   124.150
10:13:52,   125.620
10:13:55,   128.540
10:13:58,   128.540
10:14:01,   128.540
10:14:04,   147.520
10:14:07,   128.540
10:14:10,   127.080
10:14:13,   132.920
10:14:17,   127.080
10:14:20,   128.540
10:14:23,   127.080
10:14:26,   140.220
10:14:29,   124.150
10:14:32,   140.220
10:14:35,   128.540
10:14:38,   124.150
10:14:41,   121.230
10:14:44,   128.540
10:14:48,   128.540
10:14:51,   128.540
10:14:54,   128.540
10:14:57,   146.060
10:15:00,   124.150
10:15:03,   116.850
10:15:06,   106.630
10:15:09,   148.990
10:15:12,   130.000
10:15:15,   127.080
10:15:19,   127.080
10:15:22,   116.850
10:15:25,   128.540
10:15:28,   128.540
10:15:31,   128.540
10:15:34,   128.540
10:15:37,   128.540
10:15:40,   128.540
10:15:43,   140.220
10:15:46,   125.620
10:15:50,   124.150
10:15:53,   128.540
10:15:56,   106.630
10:15:59,   130.000
10:16:02,   128.540
10:16:05,   127.080
10:16:08,   109.550
10:16:11,   128.540
10:16:14,   106.630
10:16:18,   124.150
10:16:21,   127.080
10:16:24,   124.150
10:16:27,   125.620
10:16:30,   128.540
10:16:33,   128.540
10:16:36,   125.620
10:16:39,   124.150
10:16:42,   140.220
10:16:45,   124.150
10:16:49,   121.230
10:16:52,   125.620
10:16:55,   130.000
10:16:58,   128.540
10:17:01,   128.540
10:17:04,   128.540
10:17:07,   116.850
10:17:10,   119.770
10:17:13,   127.080
10:17:16,   124.150
10:17:20,   130.000
10:17:23,   124.150
10:17:26,   130.000
10:17:29,   130.000
10:17:32,   124.150
10:17:35,   130.000
10:17:38,   127.080
10:17:41,   128.540
10:17:44,   128.540
10:17:47,   105.170
10:17:51,   127.080
10:17:54,   128.540
10:17:57,   128.540
10:18:00,   128.540
10:18:03,   130.000
10:18:06,   132.920
10:18:09,   131.460
10:18:12,   134.380
10:18:15,   112.470
10:18:18,   130.000
10:18:22,   130.000
10:18:25,   128.540
10:18:28,   131.460
10:18:31,   131.460
10:18:34,   128.540
10:18:37,   130.000
10:18:40,   130.000
10:18:43,   132.920
10:18:46,   121.230
10:18:49,   131.460
10:18:53,   128.540
10:18:56,   140.220
10:18:59,   132.920
10:19:02,   144.600
10:19:05,   130.000
10:19:08,   130.000
10:19:11,   140.220
10:19:14,   140.220
10:19:17,   131.460
10:19:20,   124.150
10:19:24,   140.220
10:19:27,   131.460
10:19:30,   132.920
10:19:33,   132.920
10:19:36,   140.220
10:19:39,   140.220
10:19:42,   140.220
10:19:45,   140.220
10:19:48,   147.520
10:19:51,   135.840
10:19:55,   140.220
10:19:58,   140.220
10:20:01,   130.000
10:20:04,   116.850
10:20:07,   147.520
10:20:10,   140.220
10:20:13,   134.380
10:20:16,   140.220
10:20:19,   127.080
10:20:22,   140.220
10:20:26,   134.380
10:20:29,   135.840
10:20:32,   128.540
10:20:35,   143.140
10:20:38,   140.220
10:20:41,   140.220
10:20:44,   134.380
10:20:47,   140.220
10:20:50,   140.220
10:20:53,   140.220
10:20:56,   135.840
10:21:00,   131.460
10:21:03,   132.920
10:21:06,   128.540
10:21:09,   131.460
10:21:12,   140.220
10:21:15,   131.460
10:21:18,   140.220
10:21:21,   132.920
10:21:24,   132.920
10:21:27,   141.680
10:21:31,   132.920
10:21:34,   135.840
10:21:37,   132.920
10:21:40,   135.840
10:21:43,   119.770
10:21:46,   124.150
10:21:49,   132.920
10:21:52,   140.220
10:21:55,   132.920
10:21:59,   130.000
10:22:02,   130.000
10:22:05,   130.000
10:22:08,   130.000
10:22:11,   132.920
10:22:14,   116.850
10:22:17,   151.910
10:22:20,   130.000
10:22:23,   140.220
10:22:26,   130.000
10:22:30,   131.460
10:22:33,   127.080
10:22:36,   130.000
10:22:39,   130.000
10:22:42,   130.000
10:22:45,   121.230
10:22:48,   151.910
10:22:51,   118.310
10:22:54,   130.000
10:22:57,   131.460
10:23:01,   130.000
10:23:04,   131.460
10:23:07,   151.910
10:23:10,   130.000
10:23:13,   132.920
10:23:16,   130.000
10:23:19,   130.000
10:23:22,   130.000
10:23:25,   130.000
10:23:28,   130.000
10:23:32,   131.460
10:23:35,   140.220
10:23:38,   128.540
10:23:41,   131.460
10:23:44,   134.380
10:23:47,   130.000
10:23:50,   112.470
10:23:53,   130.000
10:23:56,   131.460
10:23:59,   130.000
10:24:03,   128.540
10:24:06,   128.540
10:24:09,   128.540
10:24:12,   130.000
10:24:15,   130.000
10:24:18,   128.540
10:24:21,   128.540
10:24:24,   147.520
10:24:27,   147.520
10:24:30,   144.600
10:24:33,   128.540
10:24:37,   128.540
10:24:40,   128.540
10:24:43,   128.540
10:24:46,   125.620
10:24:49,   132.920
10:24:52,   128.540
10:24:55,   125.620
10:24:58,   140.220
10:25:01,   124.150
10:25:04,   124.150
10:25:08,   140.220
10:25:11,   124.150
10:25:14,   124.150
10:25:17,   124.150
10:25:20,   124.150
10:25:23,   141.680
10:25:26,   128.540
10:25:29,   128.540
10:25:32,   118.310
10:25:35,   124.150
10:25:39,   122.690
10:25:42,   128.540
10:25:45,   118.310
10:25:48,   118.310
10:25:51,   122.690
10:25:54,   118.310
10:25:57,   122.690
10:26:00,   124.150
10:26:03,   122.690
10:26:06,   118.310
10:26:10,   122.690
10:26:13,   105.170
10:26:16,   116.850
10:26:19,   118.310
10:26:22,   121.230
10:26:25,   118.310
10:26:28,   124.150
10:26:31,   116.850
10:26:34,   119.770
10:26:37,   121.230
10:26:41,   118.310
10:26:44,   121.230
10:26:47,   105.170
10:26:50,   119.770
10:26:53,   103.710
10:26:56,   106.630
10:26:59,   122.690
10:27:02,   118.310
10:27:05,   116.850
10:27:08,   119.770
10:27:12,   116.850
10:27:15,   116.850
10:27:18,   116.850
10:27:21,   116.850
10:27:24,   116.850
10:27:27,   118.310
10:27:30,   116.850
10:27:33,   116.850
10:27:36,   112.470
10:27:40,   116.850
10:27:43,   116.850
10:27:46,   116.850
10:27:49,   116.850
10:27:52,   116.850
10:27:55,   112.470
10:27:58,   116.850
10:28:01,   106.630
10:28:04,   116.850
10:28:08,   116.850
10:28:11,   118.310
10:28:14,   115.390
10:28:17,   116.850
10:28:20,   116.850
10:28:23,   116.850
10:28:26,   116.850
10:28:29,   116.850
10:28:32,   106.630
10:28:35,   108.090
10:28:38,   112.470
10:28:42,   116.850
10:28:45,   112.470
10:28:48,   112.470
10:28:51,   116.850
10:28:54,   106.630
10:28:57,    94.940
10:29:00,   116.850
10:29:03,   116.850
10:29:06,   116.850
10:29:09,   116.850
10:29:13,   116.850
10:29:16,    97.860
10:29:19,   112.470
10:29:22,   118.310
10:29:25,   130.000
10:29:28,   111.010
10:29:31,   116.850
10:29:34,   116.850
10:29:37,   124.150
10:29:40,   112.470
10:29:44,   115.390
10:29:47,   112.470
10:29:50,   116.850
10:29:53,   112.470
10:29:56,   116.850
10:29:59,   116.850
10:30:02,   116.850
10:30:05,   116.850
10:30:08,   128.540
10:30:11,   116.850
10:30:15,   118.310
10:30:18,   128.540
10:30:21,   116.850
10:30:24,   116.850
10:30:27,   116.850
10:30:30,   118.310
10:30:33,   116.850
10:30:36,   116.850
10:30:39,   122.690
10:30:42,   112.470
10:30:46,   118.310
10:30:49,   124.150
10:30:52,   118.310
10:30:55,   124.150
10:30:58,   118.310
10:31:01,   106.630
10:31:04,   119.770
10:31:07,   105.170
10:31:10,   116.850
10:31:13,   109.550
10:31:16,   116.850
10:31:20,   118.310
10:31:23,   106.630
10:31:26,   118.310
10:31:29,   134.380
10:31:32,   118.310
10:31:35,   118.310
10:31:38,   116.850
10:31:41,   116.850
10:31:44,   116.850
10:31:47,   122.690
10:31:51,   125.620
10:31:54,   118.310
10:31:57,   109.550
10:32:00,   130.000
10:32:03,   116.850
10:32:06,   116.850
10:32:09,   124.150
10:32:12,   118.310
10:32:15,   115.390
10:32:18,   112.470
10:32:22,   122.690
10:32:25,   116.850
10:32:28,   131.460
10:32:31,   116.850
10:32:34,   111.010
10:32:37,   116.850
10:32:40,   116.850
10:32:43,   124.150
10:32:46,   115.390
10:32:50,   100.780
10:32:53,   112.470
10:32:56,   116.850
10:32:59,   106.630
10:33:02,   112.470
10:33:05,   112.470
10:33:08,   116.850
10:33:11,   121.230
10:33:14,   112.470
10:33:17,   116.850
10:33:21,   121.230
10:33:24,   112.470
10:33:27,   118.310
10:33:30,   116.850
10:33:33,   116.850
10:33:36,   140.220
10:33:39,   116.850
10:33:42,   116.850
10:33:45,   116.850
10:33:48,   116.850
10:33:52,   100.780
10:33:55,   116.850
10:33:58,   116.850
10:34:01,   112.470
10:34:04,   116.850
10:34:07,    94.940
10:34:10,   116.850
10:34:13,   116.850
10:34:16,   116.850
10:34:19,   118.310
10:34:23,   112.470
10:34:26,   115.390
10:34:29,   121.230
10:34:32,   109.550
10:34:35,   119.770
10:34:38,   119.770
10:34:41,   116.850
10:34:44,   116.850
10:34:47,   111.010
10:34:50,   118.310
10:34:53,   118.310
10:34:57,   121.230
10:35:00,   116.850
10:35:03,   118.310
10:35:06,   116.850
10:35:09,   116.850
10:35:12,   116.850
10:35:15,   122.690
10:35:18,   118.310
10:35:21,   119.770
10:35:24,   118.310
10:35:28,   119.770
10:35:31,   118.310
10:35:34,   100.780
10:35:37,   128.540
10:35:40,   118.310
10:35:43,   118.310
10:35:46,   118.310
10:35:49,   141.680
10:35:52,   121.230
10:35:55,   121.230
10:35:59,   118.310
10:36:02,   121.230
10:36:05,   121.230
10:36:08,   112.470
10:36:11,   118.310
10:36:14,   121.230
10:36:17,   122.690
10:36:20,   118.310
10:36:23,   116.850
10:36:26,   121.230
10:36:30,   121.230
10:36:33,   121.230
10:36:36,   122.690
10:36:39,   118.310
10:36:42,   128.540
10:36:45,   118.310
10:36:48,   121.230
10:36:51,   122.690
10:36:54,   127.080
10:36:57,   119.770
10:37:01,   122.690
10:37:04,   121.230
10:37:07,   128.540
10:37:10,   118.310
10:37:13,   119.770
10:37:16,   118.310
10:37:19,   112.470
10:37:22,   118.310
10:37:25,    99.320
10:37:28,   118.310
10:37:32,   121.230
10:37:35,   118.310
10:37:38,   118.310
10:37:41,   118.310
10:37:44,   118.310
10:37:47,   116.850
10:37:50,   106.630
10:37:53,   118.310
10:37:56,   106.630
10:37:59,   116.850
10:38:03,   140.220
10:38:06,   121.230
10:38:09,   108.090
10:38:12,   116.850
10:38:15,    97.860
10:38:18,   128.540
10:38:21,   106.630
10:38:24,   115.390
10:38:27,   116.850
10:38:30,   116.850
10:38:34,   116.850
10:38:37,   112.470
10:38:40,   116.850
10:38:43,   116.850
10:38:46,   116.850
10:38:49,   121.230
10:38:52,   116.850
10:38:55,   116.850
10:38:58,   112.470
10:39:02,    99.320
10:39:05,   116.850
10:39:08,    99.320
10:39:11,   130.000
10:39:14,   105.170
10:39:17,   112.470
10:39:20,   116.850
10:39:23,   116.850
10:39:26,   105.170
10:39:29,   105.170
10:39:33,   116.850
10:39:36,   112.470
10:39:39,   116.850
10:39:42,   116.850
10:39:45,   116.850
10:39:48,   112.470
10:39:51,   118.310
10:39:54,   116.850
10:39:57,   112.470
10:40:00,   116.850
10:40:04,   116.850
10:40:07,   116.850
10:40:10,   116.850
10:40:13,   109.550
10:40:16,   112.470
10:40:19,   116.850
10:40:22,   116.850
10:40:25,   116.850
10:40:28,   116.850
10:40:31,   112.470
10:40:35,   116.850
10:40:38,   116.850
10:40:41,   112.470
10:40:44,   116.850
10:40:47,   116.850
10:40:50,   112.470
10:40:53,   116.850
10:40:56,   115.390
10:40:59,   112.470
10:41:02,   115.390
10:41:06,   130.000
10:41:09,   106.630
10:41:12,   112.470
10:41:15,   112.470
10:41:18,   116.850
10:41:21,   109.550
10:41:24,   116.850
10:41:27,    99.320
10:41:30,   116.850
10:41:33,   116.850
10:41:36,   116.850
10:41:40,   116.850
10:41:43,   112.470
10:41:46,   116.850
10:41:49,   116.850
10:41:52,   122.690
10:41:55,   124.150
10:41:58,   116.850
10:42:01,   118.310
10:42:04,   116.850
10:42:07,   116.850
10:42:11,   128.540
10:42:14,   116.850
10:42:17,   122.690
10:42:20,   119.770
10:42:23,   105.170
10:42:26,   119.770
10:42:29,   116.850
10:42:32,   118.310
10:42:35,   105.170
10:42:39,   118.310
10:42:42,   121.230
10:42:45,   121.230
10:42:48,   124.150
10:42:51,   121.230
10:42:54,   128.540
10:42:57,   121.230
10:43:00,   121.230
10:43:03,   122.690
10:43:06,   122.690
10:43:09,   124.150
10:43:13,   118.310
10:43:16,   121.230
10:43:19,   124.150
10:43:22,   122.690
10:43:25,   122.690
10:43:28,   122.690
10:43:31,   124.150
10:43:34,   122.690
10:43:37,   121.230
10:43:40,   121.230
10:43:44,   122.690
10:43:47,   116.850
10:43:50,   122.690
10:43:53,   121.230
10:43:56,   124.150
10:43:59,   116.850
10:44:02,   121.230
10:44:05,   124.150
10:44:08,   122.690
10:44:11,   122.690
10:44:15,   140.220
10:44:18,   121.230
10:44:21,   122.690
10:44:24,   118.310
10:44:27,   118.310
10:44:30,   124.150
10:44:33,   116.850
10:44:36,   132.920
10:44:39,   130.000
10:44:43,   130.000
10:44:46,   118.310
10:44:49,   118.310
10:44:52,   118.310
10:44:55,   109.550
10:44:58,   116.850
10:45:01,   122.690
10:45:04,   121.230
10:45:07,   121.230
10:45:10,   118.310
10:45:14,   119.770
10:45:17,   121.230
10:45:20,   122.690
10:45:23,   140.220
10:45:26,   121.230
10:45:29,   140.220
10:45:32,   118.310
10:45:35,   118.310
10:45:38,   128.540
10:45:41,   122.690
10:45:44,   118.310
10:45:48,   103.710
10:45:51,   118.310
10:45:54,   121.230
10:45:57,   121.230
10:46:00,   132.920
10:46:03,   116.850
10:46:06,   118.310
10:46:09,   118.310
10:46:12,   118.310
10:46:15,   116.850
10:46:19,   118.310
10:46:22,   119.770
10:46:25,   116.850
10:46:28,   105.170
10:46:31,   119.770
10:46:34,   116.850
10:46:37,   118.310
10:46:40,   116.850
10:46:43,   116.850
10:46:46,   116.850
10:46:50,   121.230
10:46:53,   116.850
10:46:56,   116.850
10:46:59,   128.540
10:47:02,   128.540
10:47:05,   118.310
10:47:08,   116.850
10:47:11,   116.850
10:47:14,   116.850
10:47:17,   118.310
10:47:21,   116.850
10:47:24,   112.470
10:47:27,   115.390
10:47:30,   124.150
10:47:33,   116.850
10:47:36,   111.010
10:47:39,   118.310
10:47:42,   106.630
10:47:45,   116.850
10:47:48,   111.010
10:47:52,   116.850
10:47:55,   112.470
10:47:58,   112.470
10:48:01,   109.550
10:48:04,    99.320
10:48:07,   109.550
10:48:10,   116.850
10:48:13,    94.940
10:48:16,   109.550
10:48:19,   106.630
10:48:23,   122.690
10:48:26,   116.850
10:48:29,   108.090
10:48:32,    93.480
10:48:35,   106.630
10:48:38,   111.010
10:48:41,   108.090
10:48:44,   116.850
10:48:47,   106.630
10:48:50,   106.630
10:48:54,   106.630
10:48:57,   105.170
10:49:00,   108.090
10:49:03,   106.630
10:49:06,   106.630
10:49:09,   105.170
10:49:12,   106.630
10:49:15,   105.170
10:49:18,   105.170
10:49:21,   106.630
10:49:25,   105.170
10:49:28,   106.630
10:49:31,   124.150
10:49:34,   105.170
10:49:37,   106.630
10:49:40,   121.230
10:49:43,   100.780
10:49:46,   106.630
10:49:49,   105.170
10:49:52,   103.710
10:49:55,   105.170
10:49:59,   109.550
10:50:02,    97.860
10:50:05,   106.630
10:50:08,   103.710
10:50:11,   105.170
10:50:14,   106.630
10:50:17,   100.780
10:50:20,   124.150
10:50:24,   106.630
10:50:27,   105.170
10:50:30,   106.630
10:50:33,   100.780
10:50:36,   106.630
10:50:39,   105.170
10:50:42,   106.630
10:50:45,   109.550
10:50:48,   103.710
10:50:51,   106.630
10:50:55,   103.710
10:50:58,    93.480
10:51:01,   106.630
10:51:04,   105.170
10:51:07,   106.630
10:51:10,   100.780
10:51:13,   116.850
10:51:16,   105.170
10:51:19,   106.630
10:51:22,    93.480
10:51:26,   105.170
10:51:29,   100.780
10:51:32,   106.630
10:51:35,   106.630
10:51:38,   106.630
10:51:41,   106.630
10:51:44,   106.630
10:51:47,   105.170
10:51:50,   105.170
10:51:53,   106.630
10:51:57,   105.170
10:52:00,   106.630
10:52:03,   103.710
10:52:06,   103.710
10:52:09,   108.090
10:52:12,   105.170
10:52:15,   100.780
10:52:18,   105.170
10:52:21,   106.630
10:52:24,   105.170
10:52:28,    97.860
10:52:31,   100.780
10:52:34,   103.710
10:52:37,   100.780
10:52:40,   100.780
10:52:43,   105.170
10:52:46,   105.170
