time,power
6:09:22,     0.000
6:09:25,     0.000
6:09:29,     0.000
6:09:32,     0.000
6:09:35,     0.000
6:09:38,     0.000
6:09:41,     0.000
6:09:44,     0.000
6:09:47,     0.000
6:09:50,     0.000
6:09:53,     0.000
6:09:56,     0.000
6:09:59,     0.000
6:10:02,     0.000
6:10:05,     0.000
6:10:08,     0.000
6:10:11,     0.000
6:10:14,     0.000
6:10:17,     0.000
6:10:21,     0.000
6:10:24,     0.000
6:10:27,     0.000
6:10:30,     0.000
6:10:33,     0.000
6:10:36,     0.000
6:10:39,     0.000
6:10:42,     0.000
6:10:45,     0.000
6:10:48,     0.000
6:10:51,     0.000
6:10:54,     0.000
6:10:57,     0.000
6:11:00,     0.000
6:11:03,     0.000
6:11:07,     0.000
6:11:10,     0.000
6:11:13,     0.000
6:11:16,     0.000
6:11:19,     0.000
6:11:22,     0.000
6:11:25,     0.000
6:11:28,     0.000
6:11:31,     0.000
6:11:34,     0.000
6:11:37,     0.000
6:11:40,     0.000
6:11:43,     0.000
6:11:46,     0.000
6:11:50,     0.000
6:11:53,     0.000
6:11:56,     0.000
6:11:59,     0.000
6:12:02,     0.000
6:12:05,     0.000
6:12:08,     0.000
6:12:11,     0.000
6:12:14,     0.000
6:12:17,     0.000
6:12:20,     0.000
6:12:23,     0.000
6:12:26,     0.000
6:12:29,     0.000
6:12:32,     0.000
6:12:35,     0.000
6:12:39,     0.000
6:12:42,     0.000
6:12:45,     0.000
6:12:48,     0.000
6:12:51,     0.000
6:12:54,     0.000
6:12:57,     0.000
6:13:00,     0.000
6:13:03,     0.000
6:13:06,     0.000
6:13:09,     0.000
6:13:12,     0.000
6:13:15,     0.000
6:13:18,     0.000
6:13:21,     0.000
6:13:24,     0.000
6:13:28,     0.000
6:13:31,     0.000
6:13:34,     0.000
6:13:37,     0.000
6:13:40,     0.000
6:13:43,     0.000
6:13:46,     0.000
6:13:49,     0.000
6:13:52,     0.000
6:13:55,     0.000
6:13:58,     0.000
6:14:01,     0.000
6:14:04,     0.000
6:14:07,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:17,     0.000
6:14:20,     0.000
6:14:23,     0.000
6:14:26,     0.000
6:14:29,     0.000
6:14:32,     0.000
6:14:35,     0.000
6:14:38,     0.000
6:14:41,     0.000
6:14:44,     0.000
6:14:47,     0.000
6:14:50,     0.000
6:14:53,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:06,     0.000
6:15:09,     0.000
6:15:12,     0.000
6:15:15,     0.000
6:15:18,     0.000
6:15:21,     0.000
6:15:24,     0.000
6:15:27,     0.000
6:15:30,     0.000
6:15:33,     0.000
6:15:36,     0.000
6:15:39,     0.000
6:15:42,     0.000
6:15:45,     0.000
6:15:48,     0.000
6:15:51,     0.000
6:15:55,     0.000
6:15:58,     0.000
6:16:01,     0.000
6:16:04,     0.000
6:16:07,     0.000
6:16:10,     0.000
6:16:13,     0.000
6:16:16,     0.000
6:16:19,     0.000
6:16:22,     0.000
6:16:25,     0.000
6:16:28,     0.000
6:16:31,     0.000
6:16:34,     0.000
6:16:37,     0.000
6:16:40,     0.000
6:16:44,     0.000
6:16:47,     0.000
6:16:50,     0.000
6:16:53,     0.000
6:16:56,     0.000
6:16:59,     0.000
6:17:02,     0.000
6:17:05,     0.000
6:17:08,     0.000
6:17:11,     0.000
6:17:14,     0.000
6:17:17,     0.000
6:17:20,     0.000
6:17:23,     0.000
6:17:26,     0.000
6:17:30,     0.000
6:17:33,     0.000
6:17:36,     0.000
6:17:39,     0.000
6:17:42,     0.000
6:17:45,     0.000
6:17:48,     0.000
6:17:51,     0.000
6:17:54,     0.000
6:17:57,     0.000
6:18:00,     0.000
6:18:03,     0.000
6:18:06,     0.000
6:18:09,     0.000
6:18:12,     0.000
6:18:15,     0.000
6:18:19,     0.000
6:18:22,     0.000
6:18:25,     0.000
6:18:28,     0.000
6:18:31,     0.000
6:18:34,     0.000
6:18:37,     0.000
6:18:40,     0.000
6:18:43,     0.000
6:18:46,     0.000
6:18:49,     0.000
6:18:52,     0.000
6:18:55,     0.000
6:18:58,     0.000
6:19:01,     0.000
6:19:04,     0.000
6:19:08,     0.000
6:19:11,     0.000
6:19:14,     0.000
6:19:17,     0.000
6:19:20,     0.000
6:19:23,     0.000
6:19:26,     0.000
6:19:29,     0.000
6:19:32,     0.000
6:19:35,     0.000
6:19:38,     0.000
6:19:41,     0.000
6:19:44,     0.000
6:19:47,     0.000
6:19:50,     0.000
6:19:53,     0.000
6:19:57,     0.000
6:20:00,     0.000
6:20:03,     0.000
6:20:06,     0.000
6:20:09,     0.000
6:20:12,     0.000
6:20:15,     0.000
6:20:18,     0.000
6:20:21,     0.000
6:20:24,     0.000
6:20:27,     0.000
6:20:30,     0.000
6:20:33,     0.000
6:20:36,     0.000
6:20:39,     0.000
6:20:42,     0.000
6:20:46,     0.000
6:20:49,     0.000
6:20:52,     0.000
6:20:55,     0.000
6:20:58,     0.000
6:21:01,     0.000
6:21:04,     0.000
6:21:07,     0.000
6:21:10,     0.000
6:21:13,     0.000
6:21:16,     0.000
6:21:19,     0.000
6:21:22,     0.000
6:21:25,     0.000
6:21:28,     0.000
6:21:32,     0.000
6:21:35,     0.000
6:21:38,     0.000
6:21:41,     0.000
6:21:44,     0.000
6:21:47,     0.000
6:21:50,     0.000
6:21:53,     0.000
6:21:56,     0.000
6:21:59,     0.000
6:22:02,     0.000
6:22:05,     0.000
6:22:08,     0.000
6:22:11,     0.000
6:22:14,     0.000
6:22:17,     0.000
6:22:20,     0.000
6:22:24,     0.000
6:22:27,     0.000
6:22:30,     0.000
6:22:33,     0.000
6:22:36,     0.000
6:22:39,     0.000
6:22:42,     0.000
6:22:45,     0.000
6:22:48,     0.000
6:22:51,     0.000
6:22:54,     0.000
6:22:57,     0.000
6:23:00,     0.000
6:23:04,     0.000
6:23:07,     0.000
6:23:10,     0.000
6:23:13,     0.000
6:23:16,     0.000
6:23:19,     0.000
6:23:22,     0.000
6:23:25,     0.000
6:23:28,     0.000
6:23:31,     0.000
6:23:34,     0.000
6:23:37,     0.000
6:23:40,     0.000
6:23:43,     0.000
6:23:46,     0.000
6:23:49,     0.000
6:23:52,     0.000
6:23:56,     0.000
6:23:59,     0.000
6:24:02,     0.000
6:24:05,     0.000
6:24:08,     0.000
6:24:11,     0.000
6:24:14,     0.000
6:24:17,     0.000
6:24:20,     0.000
6:24:23,     0.000
6:24:26,     0.000
6:24:29,     1.460
6:24:32,     0.000
6:24:35,     0.000
6:24:38,     0.000
6:24:41,     0.000
6:24:45,     0.000
6:24:48,     0.000
6:24:51,     0.000
6:24:54,     0.000
6:24:57,     0.000
6:25:00,     0.000
6:25:03,     0.000
6:25:06,     0.000
6:25:09,     0.000
6:25:12,     0.000
6:25:15,     0.000
6:25:18,     0.000
6:25:21,     0.000
6:25:24,     0.000
6:25:27,     0.000
6:25:30,     0.000
6:25:34,     0.000
6:25:37,     0.000
6:25:40,     0.000
6:25:43,     0.000
6:25:46,     0.000
6:25:49,     0.000
6:25:52,     0.000
6:25:55,     0.000
6:25:58,     0.000
6:26:01,     0.000
6:26:04,     0.000
6:26:07,     0.000
6:26:10,     0.000
6:26:13,     0.000
6:26:16,     0.000
6:26:19,     0.000
6:26:23,     0.000
6:26:26,     0.000
6:26:29,     0.000
6:26:32,     0.000
6:26:35,     0.000
6:26:38,     0.000
6:26:41,     0.000
6:26:44,     0.000
6:26:47,     1.460
6:26:50,     1.460
6:26:53,     0.000
6:26:56,     0.000
6:26:59,     0.000
6:27:02,     0.000
6:27:05,     0.000
6:27:08,     0.000
6:27:12,     0.000
6:27:15,     0.000
6:27:18,     0.000
6:27:21,     0.000
6:27:24,     1.460
6:27:27,     2.920
6:27:30,     0.000
6:27:33,     1.460
6:27:36,     1.460
6:27:39,     1.460
6:27:42,     0.000
6:27:45,     0.000
6:27:48,     0.000
6:27:51,     0.000
6:27:54,     0.000
6:27:57,     0.000
6:28:01,     0.000
6:28:04,     0.000
6:28:07,     0.000
6:28:10,     0.000
6:28:13,     0.000
6:28:16,     0.000
6:28:19,     0.000
6:28:22,     0.000
6:28:25,     0.000
6:28:28,     0.000
6:28:31,     0.000
6:28:34,     0.000
6:28:37,     0.000
6:28:40,     0.000
6:28:43,     0.000
6:28:46,     0.000
6:28:50,     0.000
6:28:53,     0.000
6:28:56,     0.000
6:28:59,     0.000
6:29:02,     0.000
6:29:05,     0.000
6:29:08,     1.460
6:29:11,     2.920
6:29:14,     0.000
6:29:17,     1.460
6:29:20,     1.460
6:29:23,     1.460
6:29:26,     2.920
6:29:29,     0.000
6:29:32,     0.000
6:29:36,     0.000
6:29:39,     0.000
6:29:42,     0.000
6:29:45,     0.000
6:29:48,     0.000
6:29:51,     0.000
6:29:54,     0.000
6:29:57,     1.460
6:30:00,     0.000
6:30:03,     0.000
6:30:06,     0.000
6:30:09,     0.000
6:30:12,     0.000
6:30:15,     2.920
6:30:18,     2.920
6:30:21,     1.460
6:30:25,     0.000
6:30:28,     2.920
6:30:31,     1.460
6:30:34,     1.460
6:30:37,     2.920
6:30:40,     2.920
6:30:43,     2.920
6:30:46,     2.920
6:30:49,     1.460
6:30:52,     1.460
6:30:55,     2.920
6:30:58,     1.460
6:31:01,     0.000
6:31:04,     1.460
6:31:07,     1.460
6:31:10,     2.920
6:31:14,     5.840
6:31:17,     1.460
6:31:20,     0.000
6:31:23,     0.000
6:31:26,     0.000
6:31:29,     0.000
6:31:32,     0.000
6:31:35,     0.000
6:31:38,     0.000
6:31:41,     0.000
6:31:44,     0.000
6:31:47,     0.000
6:31:50,     0.000
6:31:53,     0.000
6:31:56,     0.000
6:31:59,     0.000
6:32:03,     0.000
6:32:06,     0.000
6:32:09,     2.920
6:32:12,     2.920
6:32:15,     1.460
6:32:18,     2.920
6:32:21,     0.000
6:32:24,     0.000
6:32:27,     1.460
6:32:30,     1.460
6:32:33,     2.920
6:32:36,     2.920
6:32:39,     2.920
6:32:42,     2.920
6:32:45,     2.920
6:32:48,     0.000
6:32:52,     0.000
6:32:55,     1.460
6:32:58,     2.920
6:33:01,     2.920
6:33:04,     1.460
6:33:07,     2.920
6:33:10,     0.000
6:33:13,     0.000
6:33:16,     0.000
6:33:19,     0.000
6:33:22,     0.000
6:33:25,     0.000
6:33:28,     0.000
6:33:31,     0.000
6:33:34,     2.920
6:33:37,     1.460
6:33:41,     2.920
6:33:44,     2.920
6:33:47,     5.840
6:33:50,     2.920
6:33:53,     1.460
6:33:56,     0.000
6:33:59,     0.000
6:34:02,     0.000
6:34:05,     1.460
6:34:08,     1.460
6:34:11,     2.920
6:34:14,     1.460
6:34:17,     0.000
6:34:20,     1.460
6:34:23,     0.000
6:34:26,     1.460
6:34:29,     1.460
6:34:33,     0.000
6:34:36,     0.000
6:34:39,     2.920
6:34:42,     0.000
6:34:45,     0.000
6:34:48,     1.460
6:34:51,     2.920
6:34:54,     2.920
6:34:57,     0.000
6:35:00,     2.920
6:35:03,     2.920
6:35:06,     2.920
6:35:09,     0.000
6:35:13,     2.920
6:35:16,     0.000
6:35:19,     0.000
6:35:22,     0.000
6:35:25,     0.000
6:35:28,     1.460
6:35:31,     2.920
6:35:34,     1.460
6:35:37,     1.460
6:35:40,     1.460
6:35:43,     2.920
6:35:46,     2.920
6:35:49,     2.920
6:35:52,     2.920
6:35:55,     2.920
6:35:58,     2.920
6:36:02,     5.840
6:36:05,     0.000
6:36:08,     0.000
6:36:11,     5.840
6:36:14,     1.460
6:36:17,     5.840
6:36:20,     5.840
6:36:23,     5.840
6:36:26,     2.920
6:36:29,     2.920
6:36:32,     5.840
6:36:35,     5.840
6:36:38,     1.460
6:36:41,     5.840
6:36:44,     5.840
6:36:47,     2.920
6:36:51,     2.920
6:36:54,     2.920
6:36:57,     5.840
6:37:00,     5.840
6:37:03,     2.920
6:37:06,     2.920
6:37:09,     1.460
6:37:12,     0.000
6:37:15,     5.840
6:37:18,     2.920
6:37:21,     5.840
6:37:24,     5.840
6:37:27,     5.840
6:37:30,     5.840
6:37:33,     5.840
6:37:36,     5.840
6:37:40,     5.840
6:37:43,     5.840
6:37:46,     5.840
6:37:49,     5.840
6:37:52,     5.840
6:37:55,     5.840
6:37:58,     5.840
6:38:01,     5.840
6:38:04,     2.920
6:38:07,     2.920
6:38:10,     5.840
6:38:13,     2.920
6:38:16,     5.840
6:38:19,     5.840
6:38:22,     5.840
6:38:25,     5.840
6:38:29,     5.840
6:38:32,     2.920
6:38:35,     1.460
6:38:38,     2.920
6:38:41,     2.920
6:38:44,     5.840
6:38:47,     5.840
6:38:50,     5.840
6:38:53,     5.840
6:38:56,     4.380
6:38:59,     5.840
6:39:02,     7.300
6:39:05,     1.460
6:39:08,     7.300
6:39:11,     7.300
6:39:14,     5.840
6:39:18,     7.300
6:39:21,    11.690
6:39:24,     5.840
6:39:27,     7.300
6:39:30,     7.300
6:39:33,    11.690
6:39:36,    11.690
6:39:39,     7.300
6:39:42,    11.690
6:39:45,    11.690
6:39:48,     7.300
6:39:51,     7.300
6:39:54,     5.840
6:39:57,     7.300
6:40:00,     5.840
6:40:03,     5.840
6:40:07,     7.300
6:40:10,     5.840
6:40:13,     5.840
6:40:16,     5.840
6:40:19,     5.840
6:40:22,     7.300
6:40:25,     5.840
6:40:28,     5.840
6:40:31,     5.840
6:40:34,     7.300
6:40:37,     7.300
6:40:40,     7.300
6:40:43,     5.840
6:40:46,     5.840
6:40:49,     5.840
6:40:53,     7.300
6:40:56,     2.920
6:40:59,     5.840
6:41:02,     5.840
6:41:05,     7.300
6:41:08,     5.840
6:41:11,     7.300
6:41:14,     5.840
6:41:17,     7.300
6:41:20,     5.840
6:41:23,     7.300
6:41:26,     8.760
6:41:29,     7.300
6:41:32,     5.840
6:41:35,     5.840
6:41:38,    11.690
6:41:42,    11.690
6:41:45,    11.690
6:41:48,    11.690
6:41:51,     7.300
6:41:54,     8.760
6:41:57,    11.690
6:42:00,    11.690
6:42:03,     7.300
6:42:06,    11.690
6:42:09,     8.760
6:42:12,    11.690
6:42:15,    11.690
6:42:18,    11.690
6:42:21,    11.690
6:42:24,    11.690
6:42:27,     8.760
6:42:31,    11.690
6:42:34,    11.690
6:42:37,    11.690
6:42:40,    11.690
6:42:43,    11.690
6:42:46,    11.690
6:42:49,    11.690
6:42:52,    11.690
6:42:55,    11.690
6:42:58,    11.690
6:43:01,    11.690
6:43:04,    11.690
6:43:07,    11.690
6:43:10,    11.690
6:43:13,    11.690
6:43:16,    11.690
6:43:20,    11.690
6:43:23,    11.690
6:43:26,    11.690
6:43:29,    11.690
6:43:32,    11.690
6:43:35,    11.690
6:43:38,    11.690
6:43:41,    11.690
6:43:44,    11.690
6:43:47,    11.690
6:43:50,    11.690
6:43:53,    11.690
6:43:56,    11.690
6:43:59,    11.690
6:44:02,    11.690
6:44:05,    11.690
6:44:09,    11.690
6:44:12,    11.690
6:44:15,    11.690
6:44:18,    11.690
6:44:21,    11.690
6:44:24,    11.690
6:44:27,    11.690
6:44:30,    11.690
6:44:33,    11.690
6:44:36,    11.690
6:44:39,     8.760
6:44:42,     8.760
6:44:45,    11.690
6:44:48,    11.690
6:44:51,    11.690
6:44:54,    11.690
6:44:58,    11.690
6:45:01,    11.690
6:45:04,    11.690
6:45:07,     7.300
6:45:10,    11.690
6:45:13,    11.690
6:45:16,    11.690
6:45:19,    11.690
6:45:22,    11.690
6:45:25,    11.690
6:45:28,    11.690
6:45:31,    11.690
6:45:34,    11.690
6:45:37,    11.690
6:45:40,    11.690
6:45:44,    11.690
6:45:47,    11.690
6:45:50,     5.840
6:45:53,    11.690
6:45:56,    11.690
6:45:59,    11.690
6:46:02,    11.690
6:46:05,    11.690
6:46:08,     7.300
6:46:11,    11.690
6:46:14,    14.610
6:46:17,    11.690
6:46:20,    11.690
6:46:23,     8.760
6:46:27,    11.690
6:46:30,    11.690
6:46:33,    11.690
6:46:36,    11.690
6:46:39,    11.690
6:46:42,    11.690
6:46:45,    11.690
6:46:48,    11.690
6:46:51,    11.690
6:46:54,    11.690
6:46:57,    11.690
6:47:00,    11.690
6:47:03,    13.150
6:47:06,    11.690
6:47:09,    11.690
6:47:12,    11.690
6:47:16,    11.690
6:47:19,    11.690
6:47:22,    11.690
6:47:25,    11.690
6:47:28,    11.690
6:47:31,     8.760
6:47:34,    11.690
6:47:37,    11.690
6:47:40,    11.690
6:47:43,    11.690
6:47:46,    11.690
6:47:49,    14.610
6:47:52,    11.690
6:47:55,    13.150
6:47:58,    13.150
6:48:01,    11.690
6:48:05,    11.690
6:48:08,    11.690
6:48:11,    11.690
6:48:14,    13.150
6:48:17,    11.690
6:48:20,    11.690
6:48:23,    11.690
6:48:26,    11.690
6:48:29,    11.690
6:48:32,    11.690
6:48:35,    11.690
6:48:38,    11.690
6:48:41,    11.690
6:48:44,    14.610
6:48:47,    13.150
6:48:50,    13.150
6:48:54,    13.150
6:48:57,    13.150
6:49:00,    13.150
6:49:03,    11.690
6:49:06,    11.690
6:49:09,    11.690
6:49:12,    11.690
6:49:15,    11.690
6:49:18,    11.690
6:49:21,    11.690
6:49:24,    11.690
6:49:27,    11.690
6:49:30,    11.690
6:49:33,    13.150
6:49:36,    13.150
6:49:40,    13.150
6:49:43,    11.690
6:49:46,    14.610
6:49:49,    14.610
6:49:52,    14.610
6:49:55,    11.690
6:49:58,    11.690
6:50:01,    11.690
6:50:04,    11.690
6:50:07,    13.150
6:50:10,    11.690
6:50:13,    11.690
6:50:16,    11.690
6:50:19,    11.690
6:50:22,    11.690
6:50:25,    11.690
6:50:29,    11.690
6:50:32,    13.150
6:50:35,    11.690
6:50:38,    13.150
6:50:41,    14.610
6:50:44,    23.370
6:50:47,    11.690
6:50:50,    13.150
6:50:53,    17.530
6:50:56,    17.530
6:50:59,    14.610
6:51:02,    17.530
6:51:05,    17.530
6:51:08,    14.610
6:51:11,    17.530
6:51:15,    17.530
6:51:18,    14.610
6:51:21,    11.690
6:51:24,    11.690
6:51:27,    11.690
6:51:30,    14.610
6:51:33,    13.150
6:51:36,    14.610
6:51:39,    11.690
6:51:42,    13.150
6:51:45,    13.150
6:51:48,    11.690
6:51:51,    13.150
6:51:54,    13.150
6:51:57,    13.150
6:52:00,    13.150
6:52:04,    11.690
6:52:07,    11.690
6:52:10,    14.610
6:52:13,    13.150
6:52:16,    14.610
6:52:19,    17.530
6:52:22,    14.610
6:52:25,    17.530
6:52:28,    17.530
6:52:31,    16.070
6:52:34,    13.150
6:52:37,    13.150
6:52:40,    17.530
6:52:43,    14.610
6:52:46,    14.610
6:52:50,    14.610
6:52:53,    14.610
6:52:56,    14.610
6:52:59,    11.690
6:53:02,    11.690
6:53:05,    13.150
6:53:08,    13.150
6:53:11,    14.610
6:53:14,    14.610
6:53:17,    13.150
6:53:20,    14.610
6:53:23,    14.610
6:53:26,    13.150
6:53:29,    11.690
6:53:32,    14.610
6:53:35,    13.150
6:53:39,    14.610
6:53:42,    14.610
6:53:45,    13.150
6:53:48,    14.610
6:53:51,    14.610
6:53:54,    14.610
6:53:57,    14.610
6:54:00,    17.530
6:54:03,    14.610
6:54:06,    14.610
6:54:09,    11.690
6:54:12,    14.610
6:54:15,    17.530
6:54:18,    13.150
6:54:21,    13.150
6:54:24,    14.610
6:54:28,    14.610
6:54:31,    14.610
6:54:34,    14.610
6:54:37,    17.530
6:54:40,    14.610
6:54:43,    16.070
6:54:46,    14.610
6:54:49,    14.610
6:54:52,    17.530
6:54:55,    17.530
6:54:58,    17.530
6:55:01,    16.070
6:55:04,    17.530
6:55:07,    17.530
6:55:10,    14.610
6:55:14,    13.150
6:55:17,    16.070
6:55:20,    17.530
6:55:23,    17.530
6:55:26,    17.530
6:55:29,    17.530
6:55:32,    23.370
6:55:35,    17.530
6:55:38,    17.530
6:55:41,    14.610
6:55:44,    23.370
6:55:47,    17.530
6:55:50,    23.370
6:55:53,    17.530
6:55:56,    17.530
6:56:00,    17.530
6:56:03,    14.610
6:56:06,    13.150
6:56:09,    17.530
6:56:12,    16.070
6:56:15,    14.610
6:56:18,    17.530
6:56:21,    17.530
6:56:24,    14.610
6:56:27,    17.530
6:56:30,    17.530
6:56:33,    17.530
6:56:36,    17.530
6:56:39,    17.530
6:56:42,    17.530
6:56:45,    17.530
6:56:49,    13.150
6:56:52,    13.150
6:56:55,    17.530
6:56:58,    17.530
6:57:01,    14.610
6:57:04,    17.530
6:57:07,    23.370
6:57:10,    17.530
6:57:13,    17.530
6:57:16,    23.370
6:57:19,    17.530
6:57:22,    17.530
6:57:25,    17.530
6:57:28,    14.610
6:57:31,    17.530
6:57:34,    14.610
6:57:38,    17.530
6:57:41,    14.610
6:57:44,    14.610
6:57:47,    16.070
6:57:50,    17.530
6:57:53,    17.530
6:57:56,    17.530
6:57:59,    17.530
6:58:02,    17.530
6:58:05,    17.530
6:58:08,    17.530
6:58:11,    13.150
6:58:14,    14.610
6:58:18,    17.530
6:58:21,    17.530
6:58:24,    17.530
6:58:27,    17.530
6:58:30,    23.370
6:58:33,    17.530
6:58:36,    23.370
6:58:39,    14.610
6:58:42,    17.530
6:58:45,    17.530
6:58:48,    14.610
6:58:51,    17.530
6:58:54,    17.530
6:58:57,    17.530
6:59:00,    23.370
6:59:04,    17.530
6:59:07,    16.070
6:59:10,    23.370
6:59:13,    16.070
6:59:16,    23.370
6:59:19,    23.370
6:59:22,    17.530
6:59:25,    23.370
6:59:28,    17.530
6:59:31,    17.530
6:59:34,    14.610
6:59:37,    23.370
6:59:40,    23.370
6:59:43,    23.370
6:59:46,    18.990
6:59:49,    23.370
6:59:53,    17.530
6:59:56,    17.530
6:59:59,    17.530
7:00:02,    23.370
7:00:05,    23.370
7:00:08,    23.370
7:00:11,    23.370
7:00:14,    17.530
7:00:17,    17.530
7:00:20,    23.370
7:00:23,    23.370
7:00:26,    17.530
7:00:29,    17.530
7:00:32,    17.530
7:00:35,    23.370
7:00:39,    17.530
7:00:42,    18.990
7:00:45,    23.370
7:00:48,    23.370
7:00:51,    17.530
7:00:54,    17.530
7:00:57,    23.370
7:01:00,    23.370
7:01:03,    23.370
7:01:06,    16.070
7:01:09,    17.530
7:01:12,    20.450
7:01:15,    23.370
7:01:18,    17.530
7:01:21,    17.530
7:01:24,    23.370
7:01:28,    23.370
7:01:31,    17.530
7:01:34,    13.150
7:01:37,    17.530
7:01:40,    20.450
7:01:43,    17.530
7:01:46,    18.990
7:01:49,    23.370
7:01:52,    23.370
7:01:55,    17.530
7:01:58,    23.370
7:02:01,    23.370
7:02:04,    23.370
7:02:07,    23.370
7:02:10,    23.370
7:02:14,    17.530
7:02:17,    17.530
7:02:20,    23.370
7:02:23,    23.370
7:02:26,    23.370
7:02:29,    23.370
7:02:32,    17.530
7:02:35,    23.370
7:02:38,    23.370
7:02:41,    23.370
7:02:44,    23.370
7:02:47,    17.530
7:02:50,    23.370
7:02:53,    23.370
7:02:56,    23.370
7:02:59,    23.370
7:03:03,    23.370
7:03:06,    17.530
7:03:09,    23.370
7:03:12,    23.370
7:03:15,    16.070
7:03:18,    23.370
7:03:21,    18.990
7:03:24,    23.370
7:03:27,    23.370
7:03:30,    23.370
7:03:33,    20.450
7:03:36,    23.370
7:03:39,    23.370
7:03:42,    23.370
7:03:46,    23.370
7:03:49,    23.370
7:03:52,    23.370
7:03:55,    23.370
7:03:58,    23.370
7:04:01,    23.370
7:04:04,    23.370
7:04:07,    23.370
7:04:10,    17.530
7:04:13,    23.370
7:04:16,    23.370
7:04:19,    23.370
7:04:22,    23.370
7:04:25,    23.370
7:04:28,    23.370
7:04:31,    23.370
7:04:35,    23.370
7:04:38,    23.370
7:04:41,    18.990
7:04:44,    23.370
7:04:47,    23.370
7:04:50,    23.370
7:04:53,    23.370
7:04:56,    23.370
