time,power
6:06:23,     0.000
6:06:27,     0.000
6:06:30,     0.000
6:06:33,     0.000
6:06:36,     0.000
6:06:39,     0.000
6:06:42,     0.000
6:06:45,     0.000
6:06:48,     0.000
6:06:51,     0.000
6:06:54,     0.000
6:06:57,     0.000
6:07:00,     0.000
6:07:04,     0.000
6:07:07,     0.000
6:07:10,     0.000
6:07:13,     0.000
6:07:16,     0.000
6:07:19,     0.000
6:07:22,     0.000
6:07:25,     0.000
6:07:28,     0.000
6:07:31,     0.000
6:07:34,     0.000
6:07:37,     0.000
6:07:40,     0.000
6:07:43,     0.000
6:07:46,     0.000
6:07:49,     0.000
6:07:53,     0.000
6:07:56,     0.000
6:07:59,     0.000
6:08:02,     0.000
6:08:05,     0.000
6:08:08,     0.000
6:08:11,     0.000
6:08:14,     0.000
6:08:17,     0.000
6:08:20,     0.000
6:08:23,     0.000
6:08:26,     0.000
6:08:29,     0.000
6:08:32,     0.000
6:08:35,     0.000
6:08:38,     0.000
6:08:42,     0.000
6:08:45,     0.000
6:08:48,     0.000
6:08:51,     0.000
6:08:54,     0.000
6:08:57,     0.000
6:09:00,     0.000
6:09:03,     0.000
6:09:06,     0.000
6:09:09,     0.000
6:09:12,     0.000
6:09:15,     0.000
6:09:18,     0.000
6:09:21,     0.000
6:09:24,     0.000
6:09:28,     0.000
6:09:31,     0.000
6:09:34,     0.000
6:09:37,     0.000
6:09:40,     0.000
6:09:43,     0.000
6:09:46,     0.000
6:09:49,     0.000
6:09:52,     0.000
6:09:55,     0.000
6:09:58,     0.000
6:10:01,     0.000
6:10:04,     0.000
6:10:07,     0.000
6:10:10,     0.000
6:10:14,     0.000
6:10:17,     0.000
6:10:20,     0.000
6:10:23,     0.000
6:10:26,     0.000
6:10:29,     0.000
6:10:32,     0.000
6:10:35,     0.000
6:10:38,     0.000
6:10:41,     0.000
6:10:44,     0.000
6:10:47,     0.000
6:10:50,     0.000
6:10:53,     0.000
6:10:56,     0.000
6:10:59,     0.000
6:11:03,     0.000
6:11:06,     0.000
6:11:09,     0.000
6:11:12,     0.000
6:11:15,     0.000
6:11:18,     0.000
6:11:21,     0.000
6:11:24,     0.000
6:11:27,     0.000
6:11:30,     0.000
6:11:33,     0.000
6:11:36,     0.000
6:11:39,     0.000
6:11:42,     0.000
6:11:45,     0.000
6:11:49,     0.000
6:11:52,     0.000
6:11:55,     0.000
6:11:58,     0.000
6:12:01,     0.000
6:12:04,     0.000
6:12:07,     0.000
6:12:10,     0.000
6:12:13,     0.000
6:12:16,     0.000
6:12:19,     0.000
6:12:22,     0.000
6:12:25,     0.000
6:12:28,     0.000
6:12:31,     0.000
6:12:34,     0.000
6:12:38,     0.000
6:12:41,     0.000
6:12:44,     0.000
6:12:47,     0.000
6:12:50,     0.000
6:12:53,     0.000
6:12:56,     0.000
6:12:59,     0.000
6:13:02,     0.000
6:13:05,     0.000
6:13:08,     0.000
6:13:11,     0.000
6:13:14,     0.000
6:13:17,     0.000
6:13:20,     0.000
6:13:24,     0.000
6:13:27,     0.000
6:13:30,     0.000
6:13:33,     0.000
6:13:36,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:00,     0.000
6:14:03,     0.000
6:14:06,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:43,     0.000
6:14:46,     0.000
6:14:49,     0.000
6:14:52,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:14,     0.000
6:15:17,     1.460
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:45,     0.000
6:15:48,     0.000
6:15:51,     0.000
6:15:54,     0.000
6:15:57,     0.000
6:16:00,     0.000
6:16:03,     0.000
6:16:06,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     0.000
6:16:24,     0.000
6:16:27,     0.000
6:16:30,     0.000
6:16:34,     0.000
6:16:37,     0.000
6:16:40,     0.000
6:16:43,     0.000
6:16:46,     0.000
6:16:49,     0.000
6:16:52,     0.000
6:16:55,     0.000
6:16:58,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     0.000
6:17:16,     0.000
6:17:20,     0.000
6:17:23,     0.000
6:17:26,     0.000
6:17:29,     0.000
6:17:32,     0.000
6:17:35,     0.000
6:17:38,     0.000
6:17:41,     0.000
6:17:44,     0.000
6:17:47,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:56,     0.000
6:17:59,     0.000
6:18:02,     0.000
6:18:05,     0.000
6:18:09,     0.000
6:18:12,     0.000
6:18:15,     0.000
6:18:18,     0.000
6:18:21,     0.000
6:18:24,     0.000
6:18:27,     0.000
6:18:30,     0.000
6:18:33,     0.000
6:18:36,     0.000
6:18:39,     0.000
6:18:42,     0.000
6:18:45,     0.000
6:18:49,     0.000
6:18:52,     0.000
6:18:55,     0.000
6:18:58,     0.000
6:19:01,     0.000
6:19:04,     0.000
6:19:07,     0.000
6:19:10,     0.000
6:19:13,     0.000
6:19:16,     0.000
6:19:19,     0.000
6:19:22,     0.000
6:19:25,     0.000
6:19:28,     0.000
6:19:31,     0.000
6:19:35,     0.000
6:19:38,     0.000
6:19:41,     0.000
6:19:44,     0.000
6:19:47,     0.000
6:19:50,     0.000
6:19:53,     0.000
6:19:56,     0.000
6:19:59,     0.000
6:20:02,     0.000
6:20:05,     0.000
6:20:08,     0.000
6:20:11,     0.000
6:20:14,     0.000
6:20:17,     0.000
6:20:20,     0.000
6:20:24,     0.000
6:20:27,     0.000
6:20:30,     0.000
6:20:33,     0.000
6:20:36,     0.000
6:20:39,     0.000
6:20:42,     0.000
6:20:45,     0.000
6:20:48,     0.000
6:20:51,     0.000
6:20:54,     0.000
6:20:57,     0.000
6:21:00,     0.000
6:21:03,     0.000
6:21:06,     0.000
6:21:10,     0.000
6:21:13,     0.000
6:21:16,     0.000
6:21:19,     0.000
6:21:22,     0.000
6:21:25,     0.000
6:21:28,     0.000
6:21:31,     0.000
6:21:34,     0.000
6:21:37,     0.000
6:21:40,     0.000
6:21:43,     0.000
6:21:46,     0.000
6:21:49,     0.000
6:21:52,     0.000
6:21:55,     0.000
6:21:59,     0.000
6:22:02,     0.000
6:22:05,     0.000
6:22:08,     0.000
6:22:11,     0.000
6:22:14,     0.000
6:22:17,     0.000
6:22:20,     0.000
6:22:23,     0.000
6:22:26,     0.000
6:22:29,     0.000
6:22:32,     0.000
6:22:35,     0.000
6:22:38,     0.000
6:22:41,     0.000
6:22:45,     0.000
6:22:48,     0.000
6:22:51,     0.000
6:22:54,     0.000
6:22:57,     0.000
6:23:00,     0.000
6:23:03,     0.000
6:23:06,     0.000
6:23:09,     0.000
6:23:12,     0.000
6:23:15,     0.000
6:23:18,     1.460
6:23:21,     0.000
6:23:24,     0.000
6:23:27,     0.000
6:23:30,     0.000
6:23:34,     0.000
6:23:37,     0.000
6:23:40,     0.000
6:23:43,     0.000
6:23:46,     0.000
6:23:49,     0.000
6:23:52,     0.000
6:23:55,     0.000
6:23:58,     0.000
6:24:01,     0.000
6:24:04,     0.000
6:24:07,     0.000
6:24:10,     0.000
6:24:13,     0.000
6:24:17,     0.000
6:24:20,     0.000
6:24:23,     0.000
6:24:26,     2.920
6:24:29,     0.000
6:24:32,     0.000
6:24:35,     0.000
6:24:38,     1.460
6:24:41,     1.460
6:24:44,     0.000
6:24:47,     0.000
6:24:50,     0.000
6:24:53,     1.460
6:24:56,     0.000
6:24:59,     0.000
6:25:02,     0.000
6:25:06,     0.000
6:25:09,     0.000
6:25:12,     1.460
6:25:15,     0.000
6:25:18,     0.000
6:25:21,     0.000
6:25:24,     0.000
6:25:27,     0.000
6:25:30,     1.460
6:25:33,     0.000
6:25:36,     0.000
6:25:39,     0.000
6:25:42,     0.000
6:25:45,     0.000
6:25:48,     0.000
6:25:51,     0.000
6:25:55,     0.000
6:25:58,     0.000
6:26:01,     0.000
6:26:04,     0.000
6:26:07,     0.000
6:26:10,     1.460
6:26:13,     1.460
6:26:16,     0.000
6:26:19,     2.920
6:26:22,     2.920
6:26:25,     1.460
6:26:28,     0.000
6:26:31,     0.000
6:26:34,     0.000
6:26:37,     0.000
6:26:41,     0.000
6:26:44,     0.000
6:26:47,     0.000
6:26:50,     0.000
6:26:53,     0.000
6:26:56,     0.000
6:26:59,     0.000
6:27:02,     0.000
6:27:05,     0.000
6:27:08,     0.000
6:27:11,     2.920
6:27:14,     1.460
6:27:17,     1.460
6:27:20,     1.460
6:27:23,     1.460
6:27:26,     0.000
6:27:30,     0.000
6:27:33,     0.000
6:27:36,     0.000
6:27:39,     0.000
6:27:42,     0.000
6:27:45,     0.000
6:27:48,     0.000
6:27:51,     1.460
6:27:54,     2.920
6:27:57,     2.920
6:28:00,     1.460
6:28:03,     0.000
6:28:06,     1.460
6:28:09,     2.920
6:28:12,     1.460
6:28:15,     2.920
6:28:19,     0.000
6:28:22,     0.000
6:28:25,     1.460
6:28:28,     1.460
6:28:31,     0.000
6:28:34,     0.000
6:28:37,     0.000
6:28:40,     0.000
6:28:43,     1.460
6:28:46,     0.000
6:28:49,     0.000
6:28:52,     2.920
6:28:55,     1.460
6:28:58,     2.920
6:29:01,     0.000
6:29:05,     0.000
6:29:08,     1.460
6:29:11,     0.000
6:29:14,     0.000
6:29:17,     0.000
6:29:20,     0.000
6:29:23,     0.000
6:29:26,     2.920
6:29:29,     1.460
6:29:32,     0.000
6:29:35,     0.000
6:29:38,     0.000
6:29:41,     2.920
6:29:44,     5.840
6:29:47,     1.460
6:29:51,     2.920
6:29:54,     1.460
6:29:57,     1.460
6:30:00,     0.000
6:30:03,     0.000
6:30:06,     1.460
6:30:09,     0.000
6:30:12,     0.000
6:30:15,     1.460
6:30:18,     1.460
6:30:21,     2.920
6:30:24,     2.920
6:30:27,     2.920
6:30:31,     2.920
6:30:34,     2.920
6:30:37,     1.460
6:30:40,     0.000
6:30:43,     2.920
6:30:46,     0.000
6:30:49,     5.840
6:30:52,     5.840
6:30:55,     2.920
6:30:58,     5.840
6:31:01,     2.920
6:31:04,     0.000
6:31:07,     0.000
6:31:10,     1.460
6:31:13,     5.840
6:31:16,     5.840
6:31:20,     2.920
6:31:23,     2.920
6:31:26,     1.460
6:31:29,     0.000
6:31:32,     1.460
6:31:35,     0.000
6:31:38,     1.460
6:31:41,     2.920
6:31:44,     0.000
6:31:47,     2.920
6:31:50,     2.920
6:31:53,     2.920
6:31:56,     0.000
6:31:59,     2.920
6:32:02,     2.920
6:32:05,     0.000
6:32:09,     1.460
6:32:12,     1.460
6:32:15,     2.920
6:32:18,     5.840
6:32:21,     1.460
6:32:24,     2.920
6:32:27,     2.920
6:32:30,     0.000
6:32:33,     0.000
6:32:36,     1.460
6:32:39,     2.920
6:32:42,     0.000
6:32:45,     0.000
6:32:48,     1.460
6:32:51,     2.920
6:32:55,     1.460
6:32:58,     2.920
6:33:01,     0.000
6:33:04,     2.920
6:33:07,     0.000
6:33:10,     1.460
6:33:13,     2.920
6:33:16,     2.920
6:33:19,     1.460
6:33:22,     2.920
6:33:25,     5.840
6:33:28,     0.000
6:33:31,     1.460
6:33:34,     2.920
6:33:37,     5.840
6:33:40,     2.920
6:33:44,     2.920
6:33:47,     0.000
6:33:50,     0.000
6:33:53,     1.460
6:33:56,     1.460
6:33:59,     2.920
6:34:02,     2.920
6:34:05,     5.840
6:34:08,     5.840
6:34:11,     5.840
6:34:14,     5.840
6:34:17,     4.380
6:34:20,     4.380
6:34:23,     2.920
6:34:26,     0.000
6:34:30,     0.000
6:34:33,     2.920
6:34:36,     2.920
6:34:39,     0.000
6:34:42,     2.920
6:34:45,     1.460
6:34:48,     2.920
6:34:51,     2.920
6:34:54,     2.920
6:34:57,     5.840
6:35:00,     2.920
6:35:03,     1.460
6:35:06,     2.920
6:35:09,     4.380
6:35:12,     5.840
6:35:15,     2.920
6:35:19,     2.920
6:35:22,     5.840
6:35:25,     5.840
6:35:28,     5.840
6:35:31,     5.840
6:35:34,     5.840
6:35:37,     5.840
6:35:40,     2.920
6:35:43,     4.380
6:35:46,     1.460
6:35:49,     2.920
6:35:52,     2.920
6:35:55,     2.920
6:35:58,     2.920
6:36:02,     2.920
6:36:05,     5.840
6:36:08,     5.840
6:36:11,     5.840
6:36:14,     0.000
6:36:17,     2.920
6:36:20,     5.840
6:36:23,     2.920
6:36:26,     5.840
6:36:29,     2.920
6:36:32,     5.840
6:36:35,     5.840
6:36:38,     5.840
6:36:41,     5.840
6:36:44,     5.840
6:36:47,     5.840
6:36:51,     5.840
6:36:54,     2.920
6:36:57,     2.920
6:37:00,     2.920
6:37:03,     5.840
6:37:06,     5.840
6:37:09,     2.920
6:37:12,     5.840
6:37:15,     5.840
6:37:18,     5.840
6:37:21,     5.840
6:37:24,     5.840
6:37:27,     5.840
6:37:30,     5.840
6:37:33,     5.840
6:37:37,     5.840
6:37:40,     5.840
6:37:43,     5.840
6:37:46,     5.840
6:37:49,     5.840
6:37:52,     5.840
6:37:55,     2.920
6:37:58,     4.380
6:38:01,     5.840
6:38:04,     5.840
6:38:07,     2.920
6:38:10,     2.920
6:38:13,     5.840
6:38:16,     5.840
6:38:19,    11.690
6:38:22,     5.840
6:38:26,     2.920
6:38:29,     2.920
6:38:32,     5.840
6:38:35,     5.840
6:38:38,     5.840
6:38:41,     5.840
6:38:44,     5.840
6:38:47,     5.840
6:38:50,     5.840
6:38:53,     5.840
6:38:56,     5.840
6:38:59,     5.840
6:39:02,    11.690
6:39:05,     5.840
6:39:08,     7.300
6:39:12,    11.690
6:39:15,    11.690
6:39:18,     5.840
6:39:21,     5.840
6:39:24,     5.840
6:39:27,     5.840
6:39:30,     5.840
6:39:33,     7.300
6:39:36,    11.690
6:39:39,    11.690
6:39:42,    11.690
6:39:45,    11.690
6:39:48,     7.300
6:39:51,     2.920
6:39:54,    11.690
6:39:58,     7.300
6:40:01,     7.300
6:40:04,     8.760
6:40:07,    11.690
6:40:10,    11.690
6:40:13,    11.690
6:40:16,    11.690
6:40:19,    11.690
6:40:22,     8.760
6:40:25,     5.840
6:40:28,     8.760
6:40:31,    11.690
6:40:34,     7.300
6:40:37,     8.760
6:40:40,    11.690
6:40:43,    11.690
6:40:47,    11.690
6:40:50,     7.300
6:40:53,     8.760
6:40:56,    11.690
6:40:59,    11.690
6:41:02,    11.690
6:41:05,    11.690
6:41:08,    11.690
6:41:11,    11.690
6:41:14,    11.690
6:41:17,     7.300
6:41:20,     7.300
6:41:23,    11.690
6:41:27,     8.760
6:41:30,    11.690
6:41:33,    11.690
6:41:36,    11.690
6:41:39,     8.760
6:41:42,    11.690
6:41:45,    11.690
6:41:48,    13.150
6:41:51,    11.690
6:41:54,    11.690
6:41:57,     8.760
6:42:00,    11.690
6:42:03,    11.690
6:42:06,    11.690
6:42:09,    11.690
6:42:13,    11.690
6:42:16,    11.690
6:42:19,    11.690
6:42:22,    11.690
6:42:25,    11.690
6:42:28,    13.150
6:42:31,    11.690
6:42:34,    14.610
6:42:37,    11.690
6:42:40,    11.690
6:42:43,    11.690
6:42:46,    11.690
6:42:49,    11.690
6:42:52,    11.690
6:42:55,    13.150
6:42:58,    11.690
6:43:02,    11.690
6:43:05,    13.150
6:43:08,    11.690
6:43:11,    11.690
6:43:14,    11.690
6:43:17,    11.690
6:43:20,    11.690
6:43:23,    11.690
6:43:26,    11.690
6:43:29,    11.690
6:43:32,    13.150
6:43:35,    11.690
6:43:38,    11.690
6:43:41,    11.690
6:43:44,    11.690
6:43:48,    11.690
6:43:51,    11.690
6:43:54,    11.690
6:43:57,    11.690
6:44:00,    11.690
6:44:03,    11.690
6:44:06,    14.610
6:44:09,    11.690
6:44:12,    11.690
6:44:15,    13.150
6:44:18,    13.150
6:44:21,    11.690
6:44:24,    11.690
6:44:27,    11.690
6:44:30,    11.690
6:44:34,    11.690
6:44:37,     7.300
6:44:40,    11.690
6:44:43,    11.690
6:44:46,    11.690
6:44:49,    13.150
6:44:52,    11.690
6:44:55,    11.690
6:44:58,    13.150
6:45:01,    13.150
6:45:04,    13.150
6:45:07,    11.690
6:45:10,    11.690
6:45:13,    11.690
6:45:16,    11.690
6:45:20,    11.690
6:45:23,    14.610
6:45:26,    11.690
6:45:29,    11.690
6:45:32,    11.690
6:45:35,    11.690
6:45:38,    11.690
6:45:41,    11.690
6:45:44,    14.610
6:45:47,    11.690
6:45:50,    11.690
6:45:53,    11.690
6:45:56,    11.690
6:45:59,    11.690
6:46:02,    14.610
6:46:05,    14.610
6:46:09,    11.690
6:46:12,    11.690
6:46:15,    11.690
6:46:18,    11.690
6:46:21,    14.610
6:46:24,    11.690
6:46:27,    11.690
6:46:30,    14.610
6:46:33,    14.610
6:46:36,    17.530
6:46:39,    14.610
6:46:42,    11.690
6:46:45,    13.150
6:46:48,    11.690
6:46:51,    13.150
6:46:55,    11.690
6:46:58,    11.690
6:47:01,    11.690
6:47:04,    14.610
6:47:07,    13.150
6:47:10,    13.150
6:47:13,    14.610
6:47:16,    14.610
6:47:19,    11.690
6:47:22,    14.610
6:47:25,    14.610
6:47:28,    13.150
6:47:31,    13.150
6:47:34,    14.610
6:47:37,    14.610
6:47:41,    17.530
6:47:44,    14.610
6:47:47,    11.690
6:47:50,    11.690
6:47:53,    17.530
6:47:56,    14.610
6:47:59,    11.690
6:48:02,    11.690
6:48:05,    11.690
6:48:08,    11.690
6:48:11,    14.610
6:48:14,    11.690
6:48:17,    14.610
6:48:20,    13.150
6:48:23,    13.150
6:48:27,    11.690
6:48:30,    17.530
6:48:33,    17.530
6:48:36,    11.690
6:48:39,    14.610
6:48:42,    13.150
6:48:45,    13.150
6:48:48,    16.070
6:48:51,    14.610
6:48:54,    11.690
6:48:57,    14.610
6:49:00,    13.150
6:49:03,    17.530
6:49:06,    13.150
6:49:09,    17.530
6:49:13,    14.610
6:49:16,    13.150
6:49:19,    17.530
6:49:22,    14.610
6:49:25,    17.530
6:49:28,    14.610
6:49:31,    17.530
6:49:34,    17.530
6:49:37,    13.150
6:49:40,    14.610
6:49:43,    14.610
6:49:46,    17.530
6:49:49,    14.610
6:49:52,    14.610
6:49:55,    17.530
6:49:59,    17.530
6:50:02,    14.610
6:50:05,    17.530
6:50:08,    17.530
6:50:11,    11.690
6:50:14,    17.530
6:50:17,    14.610
6:50:20,    17.530
6:50:23,    17.530
6:50:26,    11.690
6:50:29,    14.610
6:50:32,    17.530
6:50:35,    14.610
6:50:38,    23.370
6:50:41,    17.530
6:50:45,    17.530
6:50:48,    17.530
6:50:51,    14.610
6:50:54,    16.070
6:50:57,    13.150
6:51:00,    17.530
6:51:03,    17.530
6:51:06,    17.530
6:51:09,    17.530
6:51:12,    17.530
6:51:15,    14.610
6:51:18,    17.530
6:51:21,    17.530
6:51:24,    17.530
6:51:27,    14.610
6:51:31,    14.610
6:51:34,    17.530
6:51:37,    16.070
6:51:40,    23.370
6:51:43,    17.530
6:51:46,    17.530
6:51:49,    23.370
6:51:52,    23.370
6:51:55,    17.530
6:51:58,    17.530
6:52:01,    17.530
6:52:04,    23.370
6:52:07,    18.990
6:52:10,    17.530
6:52:13,    14.610
6:52:17,    13.150
6:52:20,    16.070
6:52:23,    17.530
6:52:26,    23.370
6:52:29,    23.370
6:52:32,    17.530
6:52:35,    13.150
6:52:38,    17.530
6:52:41,    17.530
6:52:44,    23.370
6:52:47,    17.530
6:52:50,    17.530
6:52:53,    20.450
6:52:57,    17.530
6:53:00,    17.530
6:53:03,    17.530
6:53:06,    17.530
6:53:09,    18.990
6:53:12,    23.370
6:53:15,    14.610
6:53:18,    23.370
6:53:21,    17.530
6:53:24,    23.370
6:53:27,    23.370
6:53:30,    23.370
6:53:33,    23.370
6:53:36,    17.530
6:53:40,    17.530
6:53:43,    17.530
6:53:46,    23.370
6:53:49,    23.370
6:53:52,    23.370
6:53:55,    17.530
6:53:58,    17.530
6:54:01,    17.530
6:54:04,    23.370
6:54:07,    23.370
6:54:10,    23.370
6:54:13,    13.150
6:54:16,    23.370
6:54:19,    17.530
6:54:22,    18.990
6:54:26,    16.070
6:54:29,    23.370
6:54:32,    23.370
6:54:35,    17.530
6:54:38,    17.530
6:54:41,    23.370
6:54:44,    17.530
6:54:47,    17.530
6:54:50,    23.370
6:54:53,    17.530
6:54:56,    23.370
6:54:59,    17.530
6:55:02,    14.610
6:55:05,    17.530
6:55:08,    23.370
6:55:12,    23.370
6:55:15,    14.610
6:55:18,    18.990
6:55:21,    23.370
6:55:24,    17.530
6:55:27,    23.370
6:55:30,    23.370
6:55:33,    23.370
6:55:36,    17.530
6:55:39,    23.370
6:55:42,    23.370
6:55:45,    23.370
6:55:48,    18.990
6:55:51,    23.370
6:55:54,    14.610
6:55:58,    17.530
6:56:01,    23.370
6:56:04,    23.370
6:56:07,    23.370
6:56:10,    23.370
6:56:13,    23.370
6:56:16,    23.370
6:56:19,    23.370
6:56:22,    17.530
6:56:25,    17.530
6:56:28,    23.370
6:56:31,    23.370
6:56:34,    23.370
6:56:37,    18.990
6:56:40,    23.370
6:56:43,    23.370
6:56:47,    17.530
6:56:50,    23.370
6:56:53,    23.370
6:56:56,    23.370
6:56:59,    17.530
6:57:02,    17.530
6:57:05,    17.530
6:57:08,    17.530
6:57:11,    18.990
6:57:14,    23.370
6:57:17,    17.530
6:57:20,    23.370
6:57:23,    17.530
6:57:26,    23.370
6:57:30,    23.370
6:57:33,    23.370
6:57:36,    23.370
6:57:39,    18.990
6:57:42,    23.370
6:57:45,    23.370
6:57:48,    23.370
6:57:51,    18.990
6:57:54,    23.370
6:57:57,    18.990
6:58:00,    18.990
6:58:03,    23.370
6:58:06,    23.370
6:58:09,    17.530
6:58:12,    23.370
6:58:16,    23.370
6:58:19,    23.370
6:58:22,    17.530
6:58:25,    23.370
6:58:28,    23.370
6:58:31,    23.370
6:58:34,    23.370
6:58:37,    23.370
6:58:40,    23.370
6:58:43,    23.370
6:58:46,    23.370
6:58:49,    23.370
6:58:52,    23.370
6:58:55,    23.370
6:58:59,    23.370
6:59:02,    23.370
6:59:05,    23.370
6:59:08,    17.530
6:59:11,    23.370
6:59:14,    23.370
6:59:17,    23.370
6:59:20,    23.370
6:59:23,    23.370
6:59:26,    23.370
6:59:29,    23.370
6:59:32,    18.990
6:59:35,    18.990
6:59:38,    18.990
6:59:41,    26.290
6:59:45,    23.370
6:59:48,    24.830
6:59:51,    23.370
6:59:54,    23.370
6:59:57,    23.370
7:00:00,    23.370
7:00:03,    23.370
7:00:06,    23.370
7:00:09,    18.990
7:00:12,    23.370
7:00:15,    14.610
7:00:18,    23.370
7:00:21,    23.370
7:00:24,    23.370
7:00:27,    23.370
7:00:31,    23.370
7:00:34,    29.210
7:00:37,    20.450
7:00:40,    20.450
7:00:43,    24.830
7:00:46,    23.370
7:00:49,    23.370
7:00:52,    24.830
7:00:55,    18.990
7:00:58,    23.370
7:01:01,    23.370
7:01:04,    23.370
7:01:07,    23.370
7:01:10,    26.290
7:01:13,    23.370
7:01:16,    23.370
7:01:20,    23.370
7:01:23,    24.830
7:01:26,    26.290
7:01:29,    24.830
7:01:32,    29.210
7:01:35,    23.370
7:01:38,    23.370
7:01:41,    23.370
7:01:44,    23.370
7:01:47,    23.370
7:01:50,    23.370
7:01:53,    24.830
7:01:56,    23.370
7:01:59,    23.370
7:02:02,    24.830
7:02:06,    26.290
7:02:09,    24.830
7:02:12,    23.370
7:02:15,    29.210
7:02:18,    24.830
7:02:21,    24.830
7:02:24,    23.370
7:02:27,    24.830
7:02:30,    23.370
7:02:33,    23.370
7:02:36,    23.370
7:02:39,    23.370
7:02:42,    23.370
7:02:45,    23.370
7:02:48,    29.210
7:02:52,    23.370
7:02:55,    23.370
7:02:58,    23.370
7:03:01,    23.370
7:03:04,    24.830
7:03:07,    24.830
7:03:10,    29.210
7:03:13,    27.750
7:03:16,    29.210
7:03:19,    26.290
7:03:22,    29.210
7:03:25,    26.290
7:03:28,    26.290
7:03:31,    26.290
7:03:35,    26.290
7:03:38,    29.210
7:03:41,    24.830
7:03:44,    23.370
7:03:47,    23.370
7:03:50,    23.370
7:03:53,    27.750
7:03:56,    23.370
7:03:59,    23.370
7:04:02,    29.210
7:04:05,    26.290
7:04:08,    35.060
7:04:11,    29.210
7:04:15,    29.210
7:04:18,    29.210
7:04:21,    29.210
7:04:24,    26.290
7:04:27,    26.290
7:04:30,    29.210
7:04:33,    29.210
7:04:36,    23.370
7:04:39,    26.290
7:04:42,    26.290
7:04:45,    27.750
7:04:48,    29.210
7:04:51,    24.830
7:04:54,    29.210
7:04:57,    30.670
