0,0.00,W/m^2,0:00:02,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,27/1/18,Day of week:,Saturday,-0.06,Grade Celsius,
