0,0.00,W/m^2,0:00:01,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:09,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:12,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:18,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:43,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:46,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:49,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:52,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:55,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:14,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:17,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:20,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:23,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:26,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:29,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:33,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:36,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:39,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:42,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:45,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:48,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:51,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:54,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:57,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:00,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:03,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:06,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:10,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:13,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:16,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:19,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:22,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:25,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:28,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:31,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:34,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:37,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:40,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:44,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:47,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:50,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:53,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:56,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:59,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:02,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:05,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:08,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:11,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:14,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:18,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:21,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:24,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:27,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:30,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:33,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:36,29/1/18,Day of week:,Monday,-0.06,Grade Celsius,
