0,0.00,W/m^2,0:00:01,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:09,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:12,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:19,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:43,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:46,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:49,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:52,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:56,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:14,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:17,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:20,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:23,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:26,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:29,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:33,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:36,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:39,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:42,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:45,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:48,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:51,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:54,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:57,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:00,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:03,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:07,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:10,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:13,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:16,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:19,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:22,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:25,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:28,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:31,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:34,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:37,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:40,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:44,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:47,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:50,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:53,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:56,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:59,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:02,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:05,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:08,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:12,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:15,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:18,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:21,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:24,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:27,18/1/18,Day of week:,Thursday,-0.06,Grade Celsius,
