time,power
13:26:28,   771.220
13:26:31,   771.220
13:26:34,   774.140
13:26:37,   769.760
13:26:40,   763.910
13:26:43,   765.380
13:26:47,   774.140
13:26:50,   771.220
13:26:53,   771.220
13:26:56,   772.680
13:26:59,   772.680
13:27:02,   775.600
13:27:05,   772.680
13:27:08,   772.680
13:27:11,   762.450
13:27:14,   771.220
13:27:18,   766.840
13:27:21,   771.220
13:27:24,   790.210
13:27:27,   768.300
13:27:30,   781.440
13:27:33,   766.840
13:27:36,   768.300
13:27:39,   769.760
13:27:42,   768.300
13:27:45,   766.840
13:27:48,   766.840
13:27:52,   762.450
13:27:55,   768.300
13:27:58,   750.770
13:28:01,   784.360
13:28:04,   762.450
13:28:07,   769.760
13:28:10,   768.300
13:28:13,   766.840
13:28:16,   765.380
13:28:19,   769.760
13:28:23,   765.380
13:28:26,   768.300
13:28:29,   765.380
13:28:32,   763.910
13:28:35,   766.840
13:28:38,   766.840
13:28:41,   762.450
13:28:44,   762.450
13:28:47,   769.760
13:28:50,   769.760
13:28:53,   747.850
13:28:57,   749.310
13:29:00,   768.300
13:29:03,   765.380
13:29:06,   762.450
13:29:09,   768.300
13:29:12,   763.910
13:29:15,   758.070
13:29:18,   743.470
13:29:21,   756.610
13:29:24,   758.070
13:29:27,   753.690
13:29:31,   749.310
13:29:34,   749.310
13:29:37,   737.620
13:29:40,   736.160
13:29:43,   731.780
13:29:46,   727.400
13:29:49,   718.630
13:29:52,   714.250
13:29:55,   701.110
13:29:58,   677.740
13:30:02,   698.190
13:30:05,   663.130
13:30:08,   636.840
13:30:11,   660.210
13:30:14,   619.310
13:30:17,   598.860
13:30:20,   597.400
13:30:23,   587.180
13:30:26,   565.270
13:30:29,   572.570
13:30:33,   538.980
13:30:36,   514.150
13:30:39,   505.380
13:30:42,   484.930
13:30:45,   457.180
13:30:48,   445.500
13:30:51,   429.430
13:30:54,   420.660
13:30:57,   387.070
13:31:00,   398.750
13:31:04,   365.160
13:31:07,   363.700
13:31:10,   327.180
13:31:13,   327.180
13:31:16,   305.270
13:31:19,   293.590
13:31:22,   283.360
13:31:25,   271.680
13:31:28,   261.450
13:31:31,   239.540
13:31:34,   239.540
13:31:38,   235.160
13:31:41,   222.020
13:31:44,   216.170
13:31:47,   207.410
13:31:50,   201.570
13:31:53,   191.340
13:31:56,   186.960
13:31:59,   186.960
13:32:02,   181.120
13:32:05,   176.740
13:32:08,   163.590
13:32:12,   175.280
13:32:15,   175.280
13:32:18,   166.510
13:32:21,   167.970
13:32:24,   165.050
13:32:27,   165.050
13:32:30,   166.510
13:32:33,   151.910
13:32:36,   170.890
13:32:39,   169.430
13:32:43,   167.970
13:32:46,   186.960
13:32:49,   181.120
13:32:52,   179.660
13:32:55,   186.960
13:32:58,   170.890
13:33:01,   197.190
13:33:04,   204.490
13:33:07,   217.640
13:33:10,   226.400
13:33:13,   233.700
13:33:17,   224.940
13:33:20,   257.070
13:33:23,   268.760
13:33:26,   280.440
13:33:29,   292.130
13:33:32,   303.810
13:33:35,   315.500
13:33:38,   327.180
13:33:41,   341.790
13:33:44,   373.920
13:33:48,   369.540
13:33:51,   379.770
13:33:54,   391.450
13:33:57,   407.520
13:34:00,   441.110
13:34:03,   427.970
13:34:06,   444.030
13:34:09,   451.340
13:34:12,   467.400
13:34:15,   468.870
13:34:18,   498.080
13:34:22,   503.920
13:34:25,   518.530
13:34:28,   537.520
13:34:31,   541.900
13:34:34,   552.120
13:34:37,   557.960
13:34:40,   574.030
13:34:43,   603.240
13:34:46,   574.030
13:34:49,   597.400
13:34:53,   610.550
13:34:56,   614.930
13:34:59,   625.150
13:35:02,   628.080
13:35:05,   612.010
13:35:08,   636.840
13:35:11,   638.300
13:35:14,   631.000
13:35:17,   631.000
13:35:20,   642.680
13:35:23,   648.520
13:35:27,   635.380
13:35:30,   638.300
13:35:33,   639.760
13:35:36,   639.760
13:35:39,   642.680
13:35:42,   647.060
13:35:45,   645.600
13:35:48,   642.680
13:35:51,   644.140
13:35:54,   632.460
13:35:58,   633.920
13:36:01,   660.210
13:36:04,   655.830
13:36:07,   680.660
13:36:10,   661.670
13:36:13,   677.740
13:36:16,   664.590
13:36:19,   663.130
13:36:22,   664.590
13:36:26,   667.510
13:36:29,   682.120
13:36:32,   670.430
13:36:35,   674.820
13:36:38,   676.280
13:36:41,   680.660
13:36:44,   679.200
13:36:47,   698.190
13:36:50,   686.500
13:36:53,   690.880
13:36:56,   712.790
13:37:00,   692.340
13:37:03,   695.260
13:37:06,   679.200
13:37:09,   701.110
13:37:12,   724.480
13:37:15,   706.950
13:37:18,   709.870
13:37:21,   712.790
13:37:24,   724.480
13:37:27,   728.860
13:37:31,   730.320
13:37:34,   736.160
13:37:37,   736.160
13:37:40,   739.080
13:37:43,   736.160
13:37:46,   736.160
13:37:49,   736.160
13:37:52,   711.330
13:37:55,   730.320
13:37:58,   728.860
13:38:01,   734.700
13:38:05,   728.860
13:38:08,   731.780
13:38:11,   730.320
13:38:14,   733.240
13:38:17,   724.480
13:38:20,   730.320
13:38:23,   730.320
13:38:26,   750.770
13:38:29,   733.240
13:38:32,   733.240
13:38:35,   739.080
13:38:39,   730.320
13:38:42,   728.860
13:38:45,   728.860
13:38:48,   730.320
13:38:51,   733.240
13:38:54,   730.320
13:38:57,   728.860
13:39:00,   733.240
13:39:03,   744.930
13:39:06,   733.240
13:39:09,   743.470
13:39:13,   730.320
13:39:16,   736.160
13:39:19,   727.400
13:39:22,   725.940
13:39:25,   730.320
13:39:28,   717.170
13:39:31,   728.860
13:39:34,   730.320
13:39:37,   724.480
13:39:40,   725.940
13:39:44,   725.940
13:39:47,   721.560
13:39:50,   718.630
13:39:53,   717.170
13:39:56,   720.100
13:39:59,   728.860
13:40:02,   708.410
13:40:05,   706.950
13:40:08,   706.950
13:40:11,   704.030
13:40:15,   692.340
13:40:18,    70.110
13:40:21,   480.550
13:40:24,   315.500
13:40:27,    70.110
13:40:30,   698.190
13:40:33,   682.120
13:40:36,   704.030
13:40:39,   701.110
13:40:42,   702.570
13:40:45,   704.030
13:40:49,   705.490
13:40:52,   708.410
13:40:55,   690.880
13:40:58,   711.330
13:41:01,   692.340
13:41:04,   705.490
13:41:07,   706.950
13:41:10,   705.490
13:41:13,   704.030
13:41:16,   709.870
13:41:20,   701.110
13:41:23,   711.330
13:41:26,   712.790
13:41:29,   711.330
13:41:32,   717.170
13:41:35,   720.100
13:41:38,   717.170
13:41:41,   715.710
13:41:44,   743.470
13:41:47,   705.490
13:41:51,   717.170
13:41:54,   727.400
13:41:57,   720.100
13:42:00,   725.940
13:42:03,   730.320
13:42:06,   725.940
13:42:09,   727.400
13:42:12,   744.930
13:42:15,   727.400
13:42:18,   728.860
13:42:21,   727.400
13:42:25,   734.700
13:42:28,   725.940
13:42:31,   728.860
13:42:34,   727.400
13:42:37,   725.940
13:42:40,   725.940
13:42:43,   730.320
13:42:46,   730.320
13:42:49,   727.400
13:42:52,   724.480
13:42:56,   714.250
13:42:59,   730.320
13:43:02,   725.940
13:43:05,   730.320
13:43:08,   727.400
13:43:11,   725.940
13:43:14,   725.940
13:43:17,   728.860
13:43:20,   728.860
13:43:23,   727.400
13:43:26,   737.620
13:43:30,   731.780
13:43:33,   727.400
13:43:36,   708.410
13:43:39,   728.860
13:43:42,   730.320
13:43:45,   749.310
13:43:48,   733.240
13:43:51,   724.480
13:43:54,   730.320
13:43:57,   730.320
13:44:00,   727.400
13:44:04,   728.860
13:44:07,   724.480
13:44:10,   724.480
13:44:13,   727.400
13:44:16,   728.860
13:44:19,   728.860
13:44:22,   731.780
13:44:25,   730.320
13:44:28,   727.400
13:44:31,   725.940
13:44:35,   727.400
13:44:38,   731.780
13:44:41,   734.700
13:44:44,   750.770
13:44:47,   731.780
13:44:50,   731.780
13:44:53,   734.700
13:44:56,   733.240
13:44:59,   725.940
13:45:02,   721.560
13:45:06,   734.700
13:45:09,   731.780
13:45:12,   727.400
13:45:15,   753.690
13:45:18,   733.240
13:45:21,   736.160
13:45:24,   734.700
13:45:27,   750.770
13:45:30,   733.240
13:45:33,   736.160
13:45:36,   742.010
13:45:40,   739.080
13:45:43,   728.860
13:45:46,   731.780
13:45:49,   736.160
13:45:52,   728.860
13:45:55,   733.240
13:45:58,   730.320
13:46:01,   724.480
13:46:04,   727.400
13:46:07,   728.860
13:46:10,   730.320
13:46:14,   731.780
13:46:17,   727.400
13:46:20,   734.700
13:46:23,   727.400
13:46:26,   730.320
13:46:29,   730.320
13:46:32,   728.860
13:46:35,   733.240
13:46:38,   730.320
13:46:41,   731.780
13:46:45,   728.860
13:46:48,   733.240
13:46:51,   746.390
13:46:54,   712.790
13:46:57,   727.400
13:47:00,   727.400
13:47:03,   731.780
13:47:06,   728.860
13:47:09,   727.400
13:47:13,   727.400
13:47:16,   723.020
13:47:19,   723.020
13:47:22,   704.030
13:47:25,   720.100
13:47:28,   723.020
13:47:31,   723.020
13:47:34,   724.480
13:47:37,   723.020
13:47:40,   715.710
13:47:43,   720.100
13:47:47,   724.480
13:47:50,   727.400
13:47:53,   736.160
13:47:56,   725.940
13:47:59,   724.480
13:48:02,   721.560
13:48:05,   723.020
13:48:08,   718.630
13:48:11,   721.560
13:48:14,   721.560
13:48:18,   721.560
13:48:21,   704.030
13:48:24,   723.020
13:48:27,   727.400
13:48:30,   724.480
13:48:33,   727.400
13:48:36,   718.630
13:48:39,   721.560
13:48:42,   747.850
13:48:45,   721.560
13:48:48,   720.100
13:48:52,   721.560
13:48:55,   720.100
13:48:58,   725.940
13:49:01,   723.020
13:49:04,   717.170
13:49:07,   724.480
13:49:10,   720.100
13:49:13,   715.710
13:49:16,   720.100
13:49:19,   727.400
13:49:22,   720.100
13:49:26,   720.100
13:49:29,   720.100
13:49:32,   718.630
13:49:35,   723.020
13:49:38,   724.480
13:49:41,   715.710
13:49:44,   723.020
13:49:47,   721.560
13:49:50,   730.320
13:49:53,   704.030
13:49:57,   717.170
13:50:00,   720.100
13:50:03,   720.100
13:50:06,   718.630
13:50:09,   725.940
13:50:12,   723.020
13:50:15,   724.480
13:50:18,   715.710
13:50:21,   718.630
13:50:24,   725.940
13:50:27,   717.170
13:50:31,   717.170
13:50:34,   717.170
13:50:37,   720.100
13:50:40,   717.170
13:50:43,   720.100
13:50:46,   742.010
13:50:49,   724.480
13:50:52,   718.630
13:50:55,   723.020
13:50:58,   723.020
13:51:02,   723.020
13:51:05,   721.560
13:51:08,   721.560
13:51:11,   724.480
13:51:14,   714.250
13:51:17,   725.940
13:51:20,   724.480
13:51:23,   720.100
13:51:26,   721.560
13:51:29,   709.870
13:51:32,   721.560
13:51:36,   721.560
13:51:39,   718.630
13:51:42,   718.630
13:51:45,   718.630
13:51:48,   720.100
13:51:51,   718.630
13:51:54,   718.630
13:51:57,   723.020
13:52:00,   705.490
13:52:03,   718.630
13:52:07,   721.560
13:52:10,   718.630
13:52:13,   718.630
13:52:16,   720.100
13:52:19,   715.710
13:52:22,   721.560
13:52:25,   717.170
13:52:28,   717.170
13:52:31,   737.620
13:52:34,   730.320
13:52:38,   715.710
13:52:41,   695.260
13:52:44,   701.110
13:52:47,   708.410
13:52:50,   706.950
13:52:53,   708.410
13:52:56,   708.410
13:52:59,   709.870
13:53:02,   706.950
13:53:05,   709.870
13:53:08,   706.950
13:53:12,   708.410
13:53:15,   711.330
13:53:18,   706.950
