0,0.00,W/m^2,0:00:00,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:10,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:09,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:12,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:19,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:43,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:46,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:49,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:53,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:56,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:14,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:17,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:20,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:23,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:27,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:30,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:33,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:36,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:39,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:42,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:45,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:48,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:51,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:54,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:57,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:01,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:04,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:07,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:10,3/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
