0,0.00,W/m^2,0:00:02,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,29/3/18,Day of week:,Thursday,-0.06,Grade Celsius,
