0,0.00,W/m^2,0:00:01,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:41,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:44,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:47,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:56,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,12/3/18,Day of week:,Monday,-0.06,Grade Celsius,
