0,0.00,W/m^2,0:00:01,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,5/3/18,Day of week:,Monday,-0.06,Grade Celsius,
