0,0.00,W/m^2,0:00:01,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:05,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:36,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:39,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:42,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:07,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:10,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:13,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:16,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:19,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:41,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:44,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:47,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:50,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:53,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:56,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:15,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:18,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:21,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:24,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:27,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:30,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:33,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:36,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:39,16/3/18,Day of week:,Friday,-0.06,Grade Celsius,
