0,0.00,W/m^2,0:00:01,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,30/3/18,Day of week:,Friday,-0.06,Grade Celsius,
