0,0.00,W/m^2,0:00:02,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:05,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:09,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:12,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:15,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:18,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:21,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:00:24,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:27,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:30,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:33,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:36,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:39,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:42,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:45,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:49,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:00:52,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:00:55,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:00:58,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:01:01,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:04,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:07,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:10,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:13,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:16,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:19,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:22,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:25,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:29,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:32,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:35,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:38,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:41,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:01:44,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:47,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:01:50,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:01:53,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:01:56,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:01:59,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:02:02,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:02:05,3/12/17,Day of week:,Sunday,4.50,Grade Celsius,
0,0.00,W/m^2,0:02:09,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:12,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:15,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:18,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:21,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:24,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:27,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:02:30,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:33,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:36,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:39,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:42,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:45,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:48,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:52,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:55,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:02:58,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:03:01,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:04,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:07,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:10,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:13,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:16,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:19,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:22,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:25,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:28,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:32,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:35,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:38,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:41,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:44,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:47,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:50,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:03:53,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:03:56,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:03:59,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:04:02,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:04:05,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:04:08,3/12/17,Day of week:,Sunday,4.38,Grade Celsius,
0,0.00,W/m^2,0:04:12,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:04:15,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
0,0.00,W/m^2,0:04:18,3/12/17,Day of week:,Sunday,4.44,Grade Celsius,
