0,0.00,W/m^2,0:00:00,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:32,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:35,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,1/12/17,Day of week:,Friday,-0.06,Grade Celsius,
