0,0.00,W/m^2,0:00:02,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,1.46,W/m^2,0:00:30,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,10/12/17,Day of week:,Sunday,-0.06,Grade Celsius,
