0,0.00,W/m^2,0:00:02,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,11/12/17,Day of week:,Monday,-0.06,Grade Celsius,
