0,0.00,W/m^2,0:00:01,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:09,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:12,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:18,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:21,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:43,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:46,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:49,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:52,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:55,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:58,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:01,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:14,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:17,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:20,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:23,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:26,25/12/17,Day of week:,Monday,-0.06,Grade Celsius,
