0,0.00,W/m^2,0:00:02,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,2/12/17,Day of week:,Saturday,-0.06,Grade Celsius,
