time,power
10:41:07,   857.400
10:41:10,   847.170
10:41:13,   844.250
10:41:16,   847.170
10:41:19,   847.170
10:41:22,   844.250
10:41:25,   844.250
10:41:28,   870.540
10:41:31,   847.170
10:41:34,   858.860
10:41:37,   850.090
10:41:41,   845.710
10:41:44,   839.870
10:41:47,   860.320
10:41:50,   847.170
10:41:53,   850.090
10:41:56,   847.170
10:41:59,   847.170
10:42:02,   850.090
10:42:05,   850.090
10:42:08,   848.630
10:42:11,   850.090
10:42:14,   855.940
10:42:17,   848.630
10:42:20,   850.090
10:42:23,   853.010
10:42:26,   831.100
10:42:29,   845.710
10:42:32,   850.090
10:42:36,   847.170
10:42:39,   832.560
10:42:42,   848.630
10:42:45,   851.550
10:42:48,   845.710
10:42:51,   851.550
10:42:54,   854.470
10:42:57,   836.950
10:43:00,   847.170
10:43:03,   851.550
10:43:06,   848.630
10:43:09,   851.550
10:43:12,   850.090
10:43:15,   861.780
10:43:18,   841.330
10:43:21,   851.550
10:43:25,   860.320
10:43:28,   853.010
10:43:31,   853.010
10:43:34,   851.550
10:43:37,   857.400
10:43:40,   851.550
10:43:43,   866.160
10:43:46,   855.940
10:43:49,   836.950
10:43:52,   854.470
10:43:55,   855.940
10:43:58,   851.550
10:44:01,   869.080
10:44:04,   850.090
10:44:07,   851.550
10:44:10,   858.860
10:44:13,   851.550
10:44:17,   851.550
10:44:20,   857.400
10:44:23,   854.470
10:44:26,   854.470
10:44:29,   855.940
10:44:32,   854.470
10:44:35,   866.160
10:44:38,   854.470
10:44:41,   853.010
10:44:44,   857.400
10:44:47,   860.320
10:44:50,   855.940
10:44:53,   857.400
10:44:56,   854.470
10:44:59,   855.940
10:45:02,   857.400
10:45:05,   855.940
10:45:08,   854.470
10:45:12,   855.940
10:45:15,   858.860
10:45:18,   854.470
10:45:21,   858.860
10:45:24,   847.170
10:45:27,   854.470
10:45:30,   860.320
10:45:33,   854.470
10:45:36,   844.250
10:45:39,   851.550
10:45:42,   860.320
10:45:45,   850.090
10:45:48,   858.860
10:45:51,   855.940
10:45:54,   860.320
10:45:57,   851.550
10:46:00,   854.470
10:46:03,   858.860
10:46:07,   854.470
10:46:10,   858.860
10:46:13,   857.400
10:46:16,   855.940
10:46:19,   860.320
10:46:22,   857.400
10:46:25,   851.550
10:46:28,   863.240
10:46:31,   855.940
10:46:34,   877.840
10:46:37,   851.550
10:46:40,   854.470
10:46:43,   869.080
10:46:46,   866.160
10:46:49,   858.860
10:46:52,   836.950
10:46:55,   858.860
10:46:58,   855.940
10:47:02,   853.010
10:47:05,   860.320
10:47:08,   863.240
10:47:11,   861.780
10:47:14,   861.780
10:47:17,   857.400
10:47:20,   860.320
10:47:23,   858.860
10:47:26,   863.240
10:47:29,   860.320
10:47:32,   860.320
10:47:35,   860.320
10:47:38,   863.240
10:47:41,   861.780
10:47:44,   860.320
10:47:47,   860.320
10:47:50,   863.240
10:47:53,   861.780
10:47:56,   864.700
10:48:00,   858.860
10:48:03,   861.780
10:48:06,   857.400
10:48:09,   863.240
10:48:12,   860.320
10:48:15,   866.160
10:48:18,   863.240
10:48:21,   863.240
10:48:24,   866.160
10:48:27,   863.240
10:48:30,   854.470
10:48:33,   863.240
10:48:36,   857.400
10:48:39,   858.860
10:48:42,   863.240
10:48:45,   861.780
10:48:48,   864.700
10:48:52,   863.240
10:48:55,   864.700
10:48:58,   863.240
10:49:01,   866.160
10:49:04,   861.780
10:49:07,   854.470
10:49:10,   863.240
10:49:13,   863.240
10:49:16,   863.240
10:49:19,   863.240
10:49:22,   861.780
10:49:25,   861.780
10:49:28,   861.780
10:49:31,   863.240
10:49:34,   863.240
10:49:37,   866.160
10:49:40,   869.080
10:49:44,   847.170
10:49:47,   863.240
10:49:50,   863.240
10:49:53,   867.620
10:49:56,   863.240
10:49:59,   866.160
10:50:02,   861.780
10:50:05,   867.620
10:50:08,   857.400
10:50:11,   867.620
10:50:14,   869.080
10:50:17,   869.080
10:50:20,   867.620
10:50:23,   863.240
10:50:26,   866.160
10:50:29,   861.780
10:50:32,   869.080
10:50:35,   886.610
10:50:39,   867.620
10:50:42,   880.770
10:50:45,   866.160
10:50:48,   864.700
10:50:51,   863.240
10:50:54,   886.610
10:50:57,   876.380
10:51:00,   860.320
10:51:03,   853.010
10:51:06,   866.160
10:51:09,   869.080
10:51:12,   866.160
10:51:15,   867.620
10:51:18,   866.160
10:51:21,   869.080
10:51:24,   866.160
10:51:27,   870.540
10:51:30,   863.240
10:51:33,   866.160
10:51:37,   864.700
10:51:40,   869.080
10:51:43,   866.160
10:51:46,   866.160
10:51:49,   845.710
10:51:52,   869.080
10:51:55,   866.160
10:51:58,   873.460
10:52:01,   874.920
10:52:04,   870.540
10:52:07,   867.620
10:52:10,   870.540
10:52:13,   864.700
10:52:16,   866.160
10:52:19,   870.540
10:52:22,   869.080
10:52:25,   872.000
10:52:28,   870.540
10:52:32,   873.460
10:52:35,   869.080
10:52:38,   869.080
10:52:41,   869.080
10:52:44,   872.000
10:52:47,   870.540
10:52:50,   872.000
10:52:53,   872.000
10:52:56,   872.000
10:52:59,   872.000
10:53:02,   873.460
10:53:05,   873.460
10:53:08,   854.470
10:53:11,   866.160
10:53:14,   869.080
10:53:17,   872.000
10:53:20,   870.540
10:53:23,   874.920
10:53:27,   855.940
10:53:30,   873.460
10:53:33,   873.460
10:53:36,   874.920
10:53:39,   895.370
10:53:42,   874.920
10:53:45,   854.470
10:53:48,   873.460
10:53:51,   885.150
10:53:54,   873.460
10:53:57,   867.620
10:54:00,   874.920
10:54:03,   872.000
10:54:06,   879.310
10:54:09,   877.840
10:54:13,   860.320
10:54:16,   876.380
10:54:19,   877.840
10:54:22,   876.380
10:54:25,   877.840
10:54:28,   874.920
10:54:31,   882.230
10:54:34,   872.000
10:54:37,   873.460
10:54:40,   893.910
10:54:43,   876.380
10:54:46,   880.770
10:54:49,   874.920
10:54:52,   876.380
10:54:55,   872.000
10:54:58,   879.310
10:55:01,   883.690
10:55:05,   883.690
10:55:08,   882.230
10:55:11,   879.310
10:55:14,   877.840
10:55:17,   879.310
10:55:20,   880.770
10:55:23,   874.920
10:55:26,   864.700
10:55:29,   877.840
10:55:32,   879.310
10:55:35,   879.310
10:55:38,   876.380
10:55:41,   880.770
10:55:44,   873.460
10:55:47,   877.840
10:55:50,   877.840
10:55:53,   876.380
10:55:56,   882.230
10:55:59,   889.530
10:56:03,   876.380
10:56:06,   882.230
10:56:09,   877.840
10:56:12,   879.310
10:56:15,   857.400
10:56:18,   890.990
10:56:21,   880.770
10:56:24,   880.770
10:56:27,   876.380
10:56:30,   880.770
10:56:33,   877.840
10:56:36,   877.840
10:56:39,   889.530
10:56:42,   854.470
10:56:45,   872.000
10:56:48,   872.000
10:56:51,   882.230
10:56:54,   880.770
10:56:58,   877.840
10:57:01,   893.910
10:57:04,   877.840
10:57:07,   886.610
10:57:10,   901.210
10:57:13,   879.310
10:57:16,   872.000
10:57:19,   874.920
10:57:22,   877.840
10:57:25,   877.840
10:57:28,   879.310
10:57:31,   882.230
10:57:34,   882.230
10:57:37,   877.840
10:57:40,   879.310
10:57:43,   880.770
10:57:46,   867.620
10:57:49,   883.690
10:57:53,   882.230
10:57:56,   880.770
10:57:59,   879.310
10:58:02,   882.230
10:58:05,   880.770
10:58:08,   882.230
10:58:11,   877.840
10:58:14,   876.380
10:58:17,   880.770
10:58:20,   880.770
10:58:23,   879.310
10:58:26,   886.610
10:58:29,   877.840
10:58:32,   877.840
10:58:35,   882.230
10:58:38,   904.140
10:58:41,   883.690
10:58:44,   876.380
10:58:48,   882.230
10:58:51,   870.540
10:58:54,   882.230
10:58:57,   883.690
10:59:00,   901.210
10:59:03,   882.230
10:59:06,   882.230
10:59:09,   882.230
10:59:12,   883.690
10:59:15,   885.150
10:59:18,   880.770
10:59:21,   861.780
10:59:24,   890.990
10:59:27,   886.610
10:59:30,   864.700
10:59:33,   883.690
10:59:36,   880.770
10:59:40,   888.070
10:59:43,   882.230
10:59:46,   886.610
10:59:49,   904.140
10:59:52,   883.690
10:59:55,   905.600
10:59:58,   889.530
11:00:01,   883.690
11:00:04,   886.610
11:00:07,   883.690
11:00:10,   883.690
11:00:13,   885.150
11:00:16,   886.610
11:00:19,   885.150
11:00:22,   890.990
11:00:25,   898.290
11:00:28,   885.150
11:00:31,   888.070
11:00:35,   886.610
11:00:38,   889.530
11:00:41,   888.070
11:00:44,   886.610
11:00:47,   886.610
11:00:50,   885.150
11:00:53,   890.990
11:00:56,   889.530
11:00:59,   885.150
11:01:02,   886.610
11:01:05,   886.610
11:01:08,   886.610
11:01:11,   890.990
11:01:14,   895.370
11:01:17,   880.770
11:01:20,   898.290
11:01:23,   890.990
11:01:26,   886.610
11:01:30,   886.610
11:01:33,   888.070
11:01:36,   880.770
11:01:39,   886.610
11:01:42,   904.140
11:01:45,   889.530
11:01:48,   886.610
11:01:51,   886.610
11:01:54,   869.080
11:01:57,   909.980
11:02:00,   886.610
11:02:03,   890.990
11:02:06,   905.600
11:02:09,   902.680
11:02:12,   889.530
11:02:15,   876.380
11:02:18,   886.610
11:02:21,   869.080
11:02:25,   888.070
11:02:28,   892.450
11:02:31,   888.070
11:02:34,   890.990
11:02:37,   895.370
11:02:40,   889.530
11:02:43,   892.450
11:02:46,   888.070
11:02:49,   890.990
11:02:52,   895.370
11:02:55,   886.610
11:02:58,   890.990
11:03:01,   886.610
11:03:04,   889.530
11:03:07,   892.450
11:03:10,   911.440
11:03:13,   892.450
11:03:16,   883.690
11:03:20,   901.210
11:03:23,   885.150
11:03:26,   893.910
11:03:29,   892.450
11:03:32,   888.070
11:03:35,   893.910
11:03:38,   890.990
11:03:41,   895.370
11:03:44,   892.450
11:03:47,   890.990
11:03:50,   880.770
11:03:53,   880.770
11:03:56,   890.990
11:03:59,   890.990
11:04:02,   883.690
11:04:05,   895.370
11:04:08,   892.450
11:04:12,   896.830
11:04:15,   907.060
11:04:18,   896.830
