0,0.00,W/m^2,0:00:02,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:05,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:08,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:11,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:14,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:17,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:20,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:23,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:26,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:29,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:33,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:36,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:39,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:42,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:45,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:48,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:51,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:54,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:00:57,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:03,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,26/9/17,Day of week:,Tuesday,17.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:22,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:25,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:28,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:31,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:34,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:37,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:40,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:43,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
0,0.00,W/m^2,0:01:46,26/9/17,Day of week:,Tuesday,17.12,Grade Celsius,
