0,0.00,W/m^2,0:00:00,29/9/17,Day of week:,Friday,10.75,Grade Celsius,
0,0.00,W/m^2,0:00:03,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:06,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:09,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:12,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:15,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:18,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:21,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:24,29/9/17,Day of week:,Friday,10.81,Grade Celsius,
0,0.00,W/m^2,0:00:27,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:00:30,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:00:34,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:00:37,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:00:49,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:00:52,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:00:55,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:00:58,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:01:01,29/9/17,Day of week:,Friday,11.13,Grade Celsius,
0,0.00,W/m^2,0:01:04,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,29/9/17,Day of week:,Friday,11.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:16,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:20,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:23,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:26,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:29,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:32,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:35,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:38,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:01:41,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:01:44,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:01:47,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:01:50,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:01:53,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:01:56,29/9/17,Day of week:,Friday,10.88,Grade Celsius,
0,0.00,W/m^2,0:01:59,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:02,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:06,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:09,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:12,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:15,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:18,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:21,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:02:24,29/9/17,Day of week:,Friday,10.94,Grade Celsius,
0,0.00,W/m^2,0:02:27,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:02:30,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:02:33,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:02:36,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
0,0.00,W/m^2,0:02:39,29/9/17,Day of week:,Friday,11.00,Grade Celsius,
