0,0.00,W/m^2,0:00:02,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:05,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,7/8/17,Day of week:,Monday,-0.06,Grade Celsius,
