0,0.00,W/m^2,0:00:00,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:32,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:35,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:38,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:41,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:44,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:47,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:03,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:06,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:09,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:12,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:15,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:18,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:21,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:24,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:27,3/8/17,Day of week:,Thursday,-0.06,Grade Celsius,
