0,0.00,W/m^2,0:00:02,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:56,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:05,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:30,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:33,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:36,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:39,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:42,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:57,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:00,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:10,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:13,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:16,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:19,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:43,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:47,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:50,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:53,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:56,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,27/11/17,Day of week:,Monday,-0.06,Grade Celsius,
