0,0.00,W/m^2,0:00:00,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:32,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:03,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:06,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:09,24/11/17,Day of week:,Friday,-0.06,Grade Celsius,
