0,0.00,W/m^2,0:00:02,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,17/11/17,Day of week:,Friday,-0.06,Grade Celsius,
