0,0.00,W/m^2,0:00:00,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:03,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:06,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:09,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:13,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:16,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:19,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:22,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:25,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:28,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:31,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:34,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:37,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:40,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:43,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:46,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:49,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:53,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:02,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:05,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:08,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:11,15/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
