0,0.00,W/m^2,0:00:02,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:38,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:41,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:44,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:47,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:56,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:05,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:18,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:21,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:24,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:27,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:30,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:33,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:36,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:39,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:42,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:54,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:58,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:01,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:04,22/11/17,Day of week:,Wednesday,-0.06,Grade Celsius,
