0,0.00,W/m^2,0:00:02,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,28/7/17,Day of week:,Friday,-0.06,Grade Celsius,
