0,0.00,W/m^2,0:00:02,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:10,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:20,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:23,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:26,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:29,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:47,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:50,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:53,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:03,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:06,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:09,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:12,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:18,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:21,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:24,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:27,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:30,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:33,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:36,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:39,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:42,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:45,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:48,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:51,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:55,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:58,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:01,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:04,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:07,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:10,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:13,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:16,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:19,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:22,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:25,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:28,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:31,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:34,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:37,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:40,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:43,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:47,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:50,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:53,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:56,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:59,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:02,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:05,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:08,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:11,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:14,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:17,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:20,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:23,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:26,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:29,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:32,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:36,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:39,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:42,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:45,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:48,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:51,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:54,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:57,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:00,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:03,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:06,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:09,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:12,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:15,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:19,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:22,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:25,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:28,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:31,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:34,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:37,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:40,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:43,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:46,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:49,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:52,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:55,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:58,30/7/17,Day of week:,Sunday,-0.06,Grade Celsius,
