0,0.00,W/m^2,0:00:02,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:08,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:11,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:14,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:17,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:20,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:00,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:03,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:06,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:10,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:13,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:16,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:19,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:22,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:25,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:28,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:31,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:47,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:50,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:53,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:02,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:05,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:08,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:11,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:14,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:17,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:20,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:23,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:27,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:30,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:33,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:36,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:39,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:42,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:45,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:48,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:51,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:54,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:57,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:00,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:03,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:06,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:09,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:12,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:15,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:19,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:22,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:25,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:28,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:31,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:34,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:37,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:40,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:43,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:46,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:49,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:52,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:55,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:58,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:01,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:04,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:08,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:11,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:14,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:17,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:20,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:23,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:26,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:29,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:32,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:35,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:38,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:41,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:44,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:47,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:50,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:54,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:57,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:00,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:03,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:06,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:09,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:12,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:15,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:18,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:21,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:24,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:27,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:30,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:33,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:36,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:39,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:42,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:46,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:49,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:52,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:55,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:58,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:01,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:04,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:07,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:10,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:13,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:16,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:19,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:22,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:25,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:28,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:31,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:34,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:38,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:41,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:44,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:47,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:50,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:53,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:56,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:07:59,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:02,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:05,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:08,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:11,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:14,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:17,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:20,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:23,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:26,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:08:30,13/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
