0,0.00,W/m^2,0:00:02,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:05,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:42,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:45,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:48,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:51,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:54,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:57,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:16,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:19,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:22,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:25,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:28,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:31,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:34,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:37,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:40,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:43,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:46,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:56,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:05,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:08,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:11,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:14,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:17,12/7/17,Day of week:,Wednesday,-0.06,Grade Celsius,
