0,0.00,W/m^2,0:00:00,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:10,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:13,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:32,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:35,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:38,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:41,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:44,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:47,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:50,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:53,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:56,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:59,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:02,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:06,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:09,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:12,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:15,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:18,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:21,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:24,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:27,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:30,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:33,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:36,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:39,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:42,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:45,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:48,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:51,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:55,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:58,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:01,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:04,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:07,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:10,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:13,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:16,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:19,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:22,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:25,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:28,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:31,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:34,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:37,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:40,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:44,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:47,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:50,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:53,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:56,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:59,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:02,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:05,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:08,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:11,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:14,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:17,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:20,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:23,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:26,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:29,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:33,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:36,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:39,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:42,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:45,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:48,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:51,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:54,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:57,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:00,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:03,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:06,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:09,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:12,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:15,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:18,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:22,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:25,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:28,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:31,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:34,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:37,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:40,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:43,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:46,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:49,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:52,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:55,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:58,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:01,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:05,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:08,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:11,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:14,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:17,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:20,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:23,27/7/17,Day of week:,Thursday,-0.06,Grade Celsius,
