0,0.00,W/m^2,0:00:01,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:04,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:07,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:23,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:26,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:29,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:32,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:35,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:38,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:41,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:44,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:09,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:12,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:15,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:18,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:49,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:52,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:55,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:58,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:01,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:10,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:13,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:16,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:19,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:22,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:25,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:28,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:32,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:35,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:38,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:47,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:50,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:53,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:02,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:05,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:08,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:11,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:18,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:21,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:24,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:27,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:30,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:33,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:36,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:39,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:42,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:45,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:48,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:51,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:54,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:57,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:01,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:04,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:07,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:10,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:13,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:16,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:19,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:22,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:25,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:28,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:31,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:34,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:37,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:40,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:44,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:47,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:50,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:53,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:56,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:59,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:02,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:05,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:08,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:11,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:14,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:17,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:20,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:23,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:27,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:30,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:33,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:36,29/10/17,Day of week:,Sunday,-0.06,Grade Celsius,
