time,power
10:31:47,    46.740
10:31:50,    46.740
10:31:53,    36.520
10:31:56,    46.740
10:31:59,    40.900
10:32:02,    36.520
10:32:05,    35.060
10:32:08,    46.740
10:32:11,    46.740
10:32:15,    36.520
10:32:18,    46.740
10:32:21,    39.440
10:32:24,    46.740
10:32:27,    35.060
10:32:30,    36.520
10:32:33,    46.740
10:32:36,    36.520
10:32:39,    35.060
10:32:42,    35.060
10:32:46,    39.440
10:32:49,    39.440
10:32:52,    46.740
10:32:55,    36.520
10:32:58,    39.440
10:33:01,    35.060
10:33:04,    36.520
10:33:07,    39.440
10:33:10,    39.440
10:33:14,    36.520
10:33:17,    40.900
10:33:20,    36.520
10:33:23,    48.200
10:33:26,    48.200
10:33:29,    40.900
10:33:32,    35.060
10:33:35,    42.360
10:33:38,    46.740
10:33:41,    39.440
10:33:45,    46.740
10:33:48,    46.740
10:33:51,    40.900
10:33:54,    46.740
10:33:57,    46.740
10:34:00,    46.740
10:34:03,    48.200
10:34:06,    46.740
10:34:09,    46.740
10:34:12,    46.740
10:34:15,    36.520
10:34:19,    48.200
10:34:22,    46.740
10:34:25,    36.520
10:34:28,    46.740
10:34:31,    46.740
10:34:34,    42.360
10:34:37,    33.590
10:34:40,    39.440
10:34:43,    46.740
10:34:46,    46.740
10:34:50,    36.520
10:34:53,    36.520
10:34:56,    36.520
10:34:59,    42.360
10:35:02,    46.740
10:35:05,    36.520
10:35:08,    46.740
10:35:11,    39.440
10:35:14,    46.740
10:35:17,    36.520
10:35:20,    35.060
10:35:24,    42.360
10:35:27,    46.740
10:35:30,    46.740
10:35:33,    46.740
10:35:36,    42.360
10:35:39,    30.670
10:35:42,    46.740
10:35:45,    46.740
10:35:48,    46.740
10:35:51,    39.440
10:35:55,    39.440
10:35:58,    46.740
10:36:01,    36.520
10:36:04,    46.740
10:36:07,    46.740
10:36:10,    46.740
10:36:13,    46.740
10:36:16,    39.440
10:36:19,    46.740
10:36:22,    46.740
10:36:25,    40.900
10:36:29,    36.520
10:36:32,    37.980
10:36:35,    40.900
10:36:38,    46.740
10:36:41,    39.440
10:36:44,    46.740
10:36:47,    46.740
10:36:50,    36.520
10:36:53,    36.520
10:36:56,    42.360
10:37:00,    46.740
10:37:03,    48.200
10:37:06,    48.200
10:37:09,    48.200
10:37:12,    48.200
10:37:15,    46.740
10:37:18,    35.060
10:37:21,    46.740
10:37:24,    46.740
10:37:27,    46.740
10:37:31,    39.440
10:37:34,    46.740
10:37:37,    46.740
10:37:40,    46.740
10:37:43,    46.740
10:37:46,    36.520
10:37:49,    39.440
10:37:52,    48.200
10:37:55,    39.440
10:37:58,    36.520
10:38:01,    46.740
10:38:05,    46.740
10:38:08,    36.520
10:38:11,    46.740
10:38:14,    46.740
10:38:17,    36.520
10:38:20,    46.740
10:38:23,    46.740
10:38:26,    36.520
10:38:29,    35.060
10:38:32,    46.740
10:38:36,    46.740
10:38:39,    46.740
10:38:42,    46.740
10:38:45,    37.980
10:38:48,    46.740
10:38:51,    46.740
10:38:54,    46.740
10:38:57,    36.520
10:39:00,    46.740
10:39:03,    46.740
10:39:07,    46.740
10:39:10,    46.740
10:39:13,    51.120
10:39:16,    46.740
10:39:19,    48.200
10:39:22,    46.740
10:39:25,    46.740
10:39:28,    46.740
10:39:31,    46.740
10:39:34,    46.740
10:39:37,    46.740
10:39:41,    46.740
10:39:44,    46.740
10:39:47,    46.740
10:39:50,    36.520
10:39:53,    48.200
10:39:56,    46.740
10:39:59,    39.440
10:40:02,    46.740
10:40:05,    36.520
10:40:08,    46.740
10:40:12,    46.740
10:40:15,    52.580
10:40:18,    46.740
10:40:21,    46.740
10:40:24,    46.740
10:40:27,    46.740
10:40:30,    46.740
10:40:33,    46.740
10:40:36,    46.740
10:40:39,    51.120
10:40:42,    46.740
10:40:46,    46.740
10:40:49,    48.200
10:40:52,    49.660
10:40:55,    39.440
10:40:58,    46.740
10:41:01,    36.520
10:41:04,    42.360
10:41:07,    46.740
10:41:10,    46.740
10:41:13,    46.740
10:41:17,    36.520
10:41:20,    46.740
10:41:23,    46.740
10:41:26,    46.740
10:41:29,    46.740
10:41:32,    46.740
10:41:35,    35.060
10:41:38,    46.740
10:41:41,    33.590
10:41:44,    46.740
10:41:48,    37.980
10:41:51,    39.440
10:41:54,    46.740
10:41:57,    46.740
10:42:00,    36.520
10:42:03,    46.740
10:42:06,    46.740
10:42:09,    46.740
10:42:12,    42.360
10:42:15,    46.740
10:42:18,    42.360
10:42:22,    46.740
10:42:25,    48.200
10:42:28,    46.740
10:42:31,    42.360
10:42:34,    39.440
10:42:37,    40.900
10:42:40,    42.360
10:42:43,    46.740
10:42:46,    46.740
10:42:49,    40.900
10:42:53,    46.740
10:42:56,    46.740
10:42:59,    35.060
10:43:02,    46.740
10:43:05,    46.740
10:43:08,    48.200
10:43:11,    46.740
10:43:14,    40.900
10:43:17,    46.740
10:43:20,    42.360
10:43:23,    46.740
10:43:27,    46.740
10:43:30,    39.440
10:43:33,    46.740
10:43:36,    46.740
10:43:39,    46.740
10:43:42,    36.520
10:43:45,    39.440
10:43:48,    46.740
10:43:51,    35.060
10:43:54,    48.200
10:43:58,    46.740
10:44:01,    35.060
10:44:04,    48.200
10:44:07,    46.740
10:44:10,    46.740
10:44:13,    36.520
10:44:16,    42.360
10:44:19,    36.520
10:44:22,    46.740
10:44:26,    42.360
10:44:29,    46.740
10:44:32,    36.520
10:44:35,    33.590
10:44:38,    46.740
