time,power
14:10:14,    13.150
14:10:17,    13.150
14:10:20,    13.150
14:10:23,    11.690
14:10:26,    13.150
14:10:29,    13.150
14:10:32,    11.690
14:10:35,    11.690
14:10:39,    11.690
14:10:42,    11.690
14:10:45,    13.150
14:10:48,    11.690
14:10:51,    11.690
14:10:54,    11.690
14:10:57,    11.690
14:11:00,    11.690
14:11:03,    11.690
14:11:06,    13.150
14:11:09,    11.690
14:11:12,    11.690
14:11:16,    11.690
14:11:19,    11.690
14:11:22,    11.690
14:11:25,    11.690
14:11:28,    10.220
14:11:31,    11.690
14:11:34,    11.690
14:11:37,    11.690
14:11:40,    11.690
14:11:43,     8.760
14:11:46,    11.690
14:11:49,    11.690
14:11:52,    11.690
14:11:56,    11.690
14:11:59,    11.690
14:12:02,    11.690
14:12:05,    11.690
14:12:08,    10.220
14:12:11,    11.690
14:12:14,    11.690
14:12:17,    11.690
14:12:20,    11.690
14:12:23,    11.690
14:12:26,    11.690
14:12:30,     7.300
14:12:33,     7.300
14:12:36,    11.690
14:12:39,    11.690
14:12:42,    11.690
14:12:45,    11.690
14:12:48,     5.840
14:12:51,    11.690
14:12:54,    11.690
14:12:57,    11.690
14:13:00,    11.690
14:13:03,    11.690
14:13:06,    11.690
14:13:10,    11.690
14:13:13,    11.690
14:13:16,    11.690
14:13:19,    11.690
14:13:22,    11.690
14:13:25,    11.690
14:13:28,     8.760
14:13:31,    11.690
14:13:34,     7.300
14:13:37,     7.300
14:13:40,     7.300
14:13:43,    11.690
14:13:47,     7.300
14:13:50,    11.690
14:13:53,    11.690
14:13:56,    10.220
14:13:59,    11.690
14:14:02,    11.690
14:14:05,    11.690
14:14:08,    11.690
14:14:11,    11.690
14:14:14,    11.690
14:14:17,     7.300
14:14:20,     8.760
14:14:24,     7.300
14:14:27,     7.300
14:14:30,     7.300
14:14:33,     7.300
14:14:36,     7.300
14:14:39,    11.690
14:14:42,    11.690
14:14:45,    11.690
14:14:48,    11.690
14:14:51,    11.690
14:14:54,    11.690
14:14:57,    11.690
14:15:01,    11.690
14:15:04,    11.690
14:15:07,    11.690
14:15:10,     7.300
14:15:13,    11.690
14:15:16,    11.690
14:15:19,    11.690
14:15:22,     7.300
14:15:25,    11.690
14:15:28,     7.300
14:15:31,    11.690
14:15:34,     8.760
14:15:38,     7.300
14:15:41,    11.690
14:15:44,    11.690
14:15:47,    11.690
14:15:50,    11.690
14:15:53,    11.690
14:15:56,     4.380
14:15:59,    11.690
14:16:02,    10.220
14:16:05,     8.760
14:16:08,    11.690
14:16:11,    11.690
14:16:15,    11.690
14:16:18,    11.690
14:16:21,    11.690
14:16:24,    11.690
14:16:27,    11.690
14:16:30,    11.690
14:16:33,    11.690
14:16:36,    11.690
14:16:39,    11.690
14:16:42,    11.690
14:16:45,    11.690
14:16:48,    11.690
14:16:52,    11.690
14:16:55,    11.690
14:16:58,    10.220
14:17:01,    11.690
14:17:04,    11.690
14:17:07,    11.690
14:17:10,    11.690
14:17:13,    13.150
14:17:16,    11.690
14:17:19,    11.690
14:17:22,    11.690
14:17:25,    11.690
14:17:29,    11.690
14:17:32,    11.690
14:17:35,    13.150
14:17:38,    11.690
14:17:41,    13.150
14:17:44,    11.690
14:17:47,    11.690
14:17:50,    11.690
14:17:53,    11.690
14:17:56,    11.690
14:17:59,    11.690
14:18:02,    11.690
14:18:05,    13.150
14:18:09,    13.150
14:18:12,    11.690
14:18:15,    11.690
14:18:18,    11.690
14:18:21,    11.690
14:18:24,    16.070
14:18:27,    13.150
14:18:30,    11.690
14:18:33,    14.610
14:18:36,    13.150
14:18:39,    16.070
14:18:42,    17.530
14:18:46,    13.150
14:18:49,    14.610
14:18:52,    16.070
14:18:55,    13.150
14:18:58,    10.220
14:19:01,    16.070
14:19:04,    16.070
14:19:07,    16.070
14:19:10,    17.530
14:19:13,    14.610
14:19:16,    17.530
14:19:19,    16.070
14:19:23,    16.070
14:19:26,    14.610
14:19:29,    14.610
14:19:32,    13.150
14:19:35,    13.150
14:19:38,    14.610
14:19:41,    13.150
14:19:44,    23.370
14:19:47,    14.610
14:19:50,    13.150
14:19:53,    16.070
14:19:57,    17.530
14:20:00,    17.530
14:20:03,    16.070
14:20:06,    17.530
14:20:09,    17.530
14:20:12,    14.610
14:20:15,    23.370
14:20:18,    17.530
14:20:21,    17.530
14:20:24,    16.070
14:20:27,    17.530
14:20:31,    14.610
14:20:34,    13.150
14:20:37,    17.530
14:20:40,    17.530
14:20:43,    17.530
14:20:46,    16.070
14:20:49,    17.530
14:20:52,    16.070
14:20:55,    16.070
14:20:58,    16.070
14:21:01,    17.530
14:21:04,    23.370
14:21:08,    16.070
14:21:11,    17.530
14:21:14,    23.370
14:21:17,    17.530
14:21:20,    17.530
14:21:23,    17.530
14:21:26,    23.370
14:21:29,    17.530
14:21:32,    23.370
14:21:35,    14.610
14:21:38,    18.990
14:21:41,    23.370
14:21:45,    17.530
14:21:48,    16.070
14:21:51,    13.150
14:21:54,    16.070
14:21:57,    23.370
14:22:00,    23.370
14:22:03,    16.070
14:22:06,    23.370
14:22:09,    17.530
14:22:12,    17.530
14:22:15,    17.530
14:22:18,    23.370
14:22:22,    17.530
14:22:25,    17.530
14:22:28,    13.150
14:22:31,    17.530
14:22:34,    16.070
14:22:37,    17.530
14:22:40,    17.530
14:22:43,    16.070
14:22:46,    16.070
14:22:49,    23.370
14:22:52,    17.530
14:22:55,    16.070
14:22:59,    16.070
14:23:02,    14.610
14:23:05,    13.150
14:23:08,    14.610
14:23:11,    17.530
14:23:14,    16.070
14:23:17,    16.070
14:23:20,    16.070
14:23:23,    18.990
14:23:26,    17.530
14:23:29,    17.530
14:23:32,    18.990
14:23:36,    16.070
14:23:39,    16.070
14:23:42,    17.530
14:23:45,    23.370
14:23:48,    17.530
14:23:51,    18.990
14:23:54,    17.530
14:23:57,    17.530
14:24:00,    16.070
14:24:03,    23.370
14:24:06,    17.530
14:24:09,    17.530
14:24:13,    17.530
14:24:16,    17.530
14:24:19,    16.070
14:24:22,    18.990
14:24:25,    23.370
14:24:28,    18.990
14:24:31,    16.070
14:24:34,    17.530
14:24:37,    17.530
14:24:40,    17.530
14:24:43,    16.070
14:24:46,    17.530
14:24:50,    17.530
14:24:53,    17.530
14:24:56,    23.370
14:24:59,    16.070
14:25:02,    18.990
14:25:05,    16.070
14:25:08,    18.990
14:25:11,    23.370
14:25:14,    14.610
14:25:17,    23.370
14:25:20,    16.070
14:25:24,    17.530
14:25:27,    17.530
14:25:30,    16.070
14:25:33,    14.610
14:25:36,    16.070
14:25:39,    17.530
14:25:42,    17.530
14:25:45,    17.530
14:25:48,    14.610
14:25:51,    16.070
14:25:54,    16.070
14:25:57,    16.070
14:26:01,    13.150
14:26:04,    13.150
14:26:07,     7.300
14:26:10,    14.610
14:26:13,    16.070
14:26:16,    17.530
14:26:19,    17.530
14:26:22,    11.690
14:26:25,    14.610
14:26:28,    14.610
14:26:31,    14.610
14:26:34,    13.150
14:26:38,    14.610
14:26:41,    14.610
14:26:44,    14.610
14:26:47,    17.530
14:26:50,    16.070
14:26:53,    17.530
14:26:56,    14.610
14:26:59,    13.150
14:27:02,    13.150
14:27:05,    14.610
14:27:08,    14.610
14:27:11,    13.150
14:27:15,    14.610
14:27:18,    14.610
14:27:21,    11.690
14:27:24,    11.690
14:27:27,    13.150
14:27:30,    13.150
14:27:33,    14.610
14:27:36,    14.610
14:27:39,    13.150
14:27:42,    13.150
14:27:45,    13.150
14:27:48,    13.150
14:27:52,    13.150
14:27:55,    11.690
14:27:58,    11.690
14:28:01,    10.220
14:28:04,    14.610
14:28:07,    13.150
14:28:10,    11.690
14:28:13,    10.220
14:28:16,    11.690
14:28:19,    11.690
14:28:22,    11.690
14:28:25,    11.690
14:28:29,    11.690
14:28:32,    11.690
14:28:35,    11.690
14:28:38,    11.690
14:28:41,    11.690
14:28:44,    11.690
14:28:47,    13.150
14:28:50,    11.690
14:28:53,    11.690
14:28:56,    11.690
14:28:59,    10.220
14:29:02,    11.690
14:29:06,    11.690
14:29:09,    11.690
14:29:12,    11.690
14:29:15,    10.220
14:29:18,    10.220
14:29:21,    11.690
14:29:24,     7.300
14:29:27,    11.690
14:29:30,    11.690
14:29:33,    11.690
14:29:36,    11.690
14:29:39,     7.300
14:29:42,     5.840
14:29:46,    11.690
14:29:49,    11.690
14:29:52,    11.690
14:29:55,     7.300
14:29:58,     7.300
14:30:01,     7.300
14:30:04,    11.690
14:30:07,     7.300
14:30:10,     5.840
14:30:13,     7.300
14:30:16,    11.690
14:30:19,    11.690
14:30:23,    11.690
14:30:26,     7.300
14:30:29,     7.300
14:30:32,    11.690
14:30:35,     7.300
14:30:38,     7.300
14:30:41,     7.300
14:30:44,     4.380
14:30:47,     8.760
14:30:50,     7.300
14:30:54,     7.300
14:30:57,     5.840
14:31:00,    11.690
14:31:03,     4.380
14:31:06,     7.300
14:31:09,     7.300
14:31:12,     7.300
14:31:15,     7.300
14:31:18,     5.840
14:31:21,    11.690
14:31:24,    11.690
14:31:27,     8.760
14:31:30,     5.840
14:31:34,     5.840
14:31:37,     5.840
14:31:40,    11.690
14:31:43,     7.300
14:31:46,     5.840
14:31:49,    11.690
14:31:52,     7.300
14:31:55,     7.300
14:31:58,     7.300
14:32:01,     7.300
14:32:04,     4.380
14:32:07,     2.920
14:32:11,     5.840
14:32:14,     5.840
14:32:17,     5.840
14:32:20,     5.840
14:32:23,     5.840
14:32:26,     5.840
14:32:29,     4.380
14:32:32,     7.300
14:32:35,     4.380
14:32:38,     5.840
14:32:41,     5.840
14:32:44,     1.460
14:32:48,     5.840
14:32:51,     5.840
14:32:54,     4.380
14:32:57,     5.840
14:33:00,     5.840
14:33:03,     5.840
14:33:06,     7.300
14:33:09,     5.840
14:33:12,     5.840
14:33:15,     5.840
14:33:18,     7.300
14:33:21,     7.300
14:33:25,     2.920
14:33:28,     5.840
14:33:31,     5.840
14:33:34,     5.840
14:33:37,     5.840
14:33:40,     5.840
14:33:43,     5.840
14:33:46,     7.300
14:33:49,     5.840
14:33:52,     7.300
14:33:55,     5.840
14:33:58,     5.840
14:34:02,     5.840
14:34:05,     7.300
14:34:08,     5.840
14:34:11,     7.300
14:34:14,     5.840
14:34:17,     5.840
14:34:20,     5.840
14:34:23,     5.840
14:34:26,     2.920
14:34:29,     5.840
14:34:32,     4.380
14:34:35,     4.380
14:34:38,     5.840
14:34:42,     4.380
14:34:45,     5.840
14:34:48,     2.920
14:34:51,     5.840
14:34:54,     4.380
14:34:57,     5.840
14:35:00,     4.380
14:35:03,     5.840
14:35:06,     7.300
14:35:09,     7.300
14:35:12,     4.380
14:35:15,     5.840
14:35:19,     5.840
14:35:22,     5.840
14:35:25,     5.840
14:35:28,     5.840
14:35:31,     5.840
14:35:34,     2.920
14:35:37,     5.840
14:35:40,     4.380
14:35:43,     4.380
14:35:46,     5.840
14:35:49,     5.840
14:35:52,     4.380
14:35:56,     5.840
14:35:59,     4.380
14:36:02,     4.380
14:36:05,     5.840
14:36:08,     4.380
14:36:11,     4.380
14:36:14,     5.840
14:36:17,     7.300
