time,power
9:15:34,   175.280
9:15:37,   159.210
9:15:40,   188.420
9:15:44,   181.120
9:15:47,   181.120
9:15:50,   175.280
9:15:53,   181.120
9:15:56,   182.580
9:15:59,   178.200
9:16:02,   181.120
9:16:05,   178.200
9:16:08,   182.580
9:16:11,   186.960
9:16:14,   181.120
9:16:17,   181.120
9:16:20,   181.120
9:16:23,   181.120
9:16:26,   181.120
9:16:29,   175.280
9:16:33,   191.340
9:16:36,   186.960
9:16:39,   195.730
9:16:42,   188.420
9:16:45,   186.960
9:16:48,   175.280
9:16:51,   172.360
9:16:54,   186.960
9:16:57,   205.950
9:17:00,   204.490
9:17:03,   186.960
9:17:06,   192.800
9:17:09,   192.800
9:17:12,   204.490
9:17:15,   191.340
9:17:19,   192.800
9:17:22,   191.340
9:17:25,   194.270
9:17:28,   211.790
9:17:31,   198.650
9:17:34,   186.960
9:17:37,   189.880
9:17:40,   186.960
9:17:43,   189.880
9:17:46,   198.650
9:17:49,   189.880
9:17:52,   198.650
9:17:55,   198.650
9:17:58,   200.110
9:18:01,   198.650
9:18:05,   198.650
9:18:08,   192.800
9:18:11,   186.960
9:18:14,   200.110
9:18:17,   189.880
9:18:20,   188.420
9:18:23,   189.880
9:18:26,   188.420
9:18:29,   192.800
9:18:32,   198.650
9:18:35,   192.800
9:18:38,   189.880
9:18:41,   186.960
9:18:44,   175.280
9:18:47,   189.880
9:18:51,   189.880
9:18:54,   192.800
9:18:57,   194.270
9:19:00,   192.800
9:19:03,   192.800
9:19:06,   192.800
9:19:09,   192.800
9:19:12,   192.800
9:19:15,   192.800
9:19:18,   198.650
9:19:21,   198.650
9:19:24,   194.270
9:19:27,   195.730
9:19:30,   198.650
9:19:33,   198.650
9:19:37,   200.110
9:19:40,   192.800
9:19:43,   198.650
9:19:46,   201.570
9:19:49,   201.570
9:19:52,   186.960
9:19:55,   205.950
9:19:58,   204.490
9:20:01,   204.490
9:20:04,   210.330
9:20:07,   210.330
9:20:10,   204.490
9:20:13,   205.950
9:20:16,   210.330
9:20:19,   210.330
9:20:23,   210.330
9:20:26,   211.790
9:20:29,   211.790
9:20:32,   211.790
9:20:35,   210.330
9:20:38,   211.790
9:20:41,   213.250
9:20:44,   216.170
