0,0.00,W/m^2,0:00:00,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:03,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:06,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:09,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:12,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:15,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:18,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:21,30/4/17,Day of week:,Sunday,13.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,30/4/17,Day of week:,Sunday,13.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:30,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:33,30/4/17,Day of week:,Sunday,13.06,Grade Celsius,
0,0.00,W/m^2,0:00:36,30/4/17,Day of week:,Sunday,13.06,Grade Celsius,
0,0.00,W/m^2,0:00:39,30/4/17,Day of week:,Sunday,13.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:46,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:49,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:52,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:55,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:00:58,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:01,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:04,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:07,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:10,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:13,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:16,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:19,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:22,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:25,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:28,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:31,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:34,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,1.46,W/m^2,0:01:37,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:40,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:43,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:46,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:50,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:53,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:56,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:01:59,30/4/17,Day of week:,Sunday,13.00,Grade Celsius,
0,0.00,W/m^2,0:02:02,30/4/17,Day of week:,Sunday,12.94,Grade Celsius,
0,0.00,W/m^2,0:02:05,30/4/17,Day of week:,Sunday,12.94,Grade Celsius,
0,0.00,W/m^2,0:02:08,30/4/17,Day of week:,Sunday,12.94,Grade Celsius,
0,0.00,W/m^2,0:02:11,30/4/17,Day of week:,Sunday,12.94,Grade Celsius,
0,0.00,W/m^2,0:02:14,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:17,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:20,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:23,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:26,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:29,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:32,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:35,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:38,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:41,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:44,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:47,30/4/17,Day of week:,Sunday,12.88,Grade Celsius,
0,0.00,W/m^2,0:02:50,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:02:53,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:02:56,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:00,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:03,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:06,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:09,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:12,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:15,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:03:18,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:03:21,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:24,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:27,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:30,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:33,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:36,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:39,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:42,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:45,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:48,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:51,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:03:54,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:03:57,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:00,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:03,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:06,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:04:10,30/4/17,Day of week:,Sunday,12.81,Grade Celsius,
0,0.00,W/m^2,0:04:13,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:16,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:19,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
0,0.00,W/m^2,0:04:22,30/4/17,Day of week:,Sunday,12.75,Grade Celsius,
