0,0.00,W/m^2,0:00:01,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:04,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:07,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,1.46,W/m^2,0:00:10,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:13,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:16,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:19,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:22,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:25,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:28,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:31,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:34,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:37,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:40,22/4/17,Day of week:,Saturday,1.31,Grade Celsius,
0,0.00,W/m^2,0:00:43,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:46,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:49,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:52,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:55,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:00:58,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:01,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:04,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:07,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:10,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:14,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,1.46,W/m^2,0:01:17,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:20,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:23,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:26,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:29,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:32,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:35,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:38,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:41,22/4/17,Day of week:,Saturday,1.25,Grade Celsius,
0,0.00,W/m^2,0:01:44,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:01:47,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:01:50,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:01:53,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:01:56,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:01:59,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:02,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,2.92,W/m^2,0:02:05,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:08,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:11,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:14,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:17,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:20,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:23,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:26,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:29,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:33,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:36,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:39,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:42,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:45,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:48,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:51,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:02:54,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,1.46,W/m^2,0:02:57,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:00,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:03,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:06,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:09,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:12,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:15,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:18,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:21,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:24,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:27,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:30,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:33,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:36,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:39,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:42,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:45,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:48,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:03:52,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:03:55,22/4/17,Day of week:,Saturday,1.19,Grade Celsius,
0,0.00,W/m^2,0:03:58,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:01,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:04,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:07,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:10,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:13,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:16,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:19,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:22,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:25,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:28,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:31,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:34,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:37,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,2.92,W/m^2,0:04:40,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:43,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:46,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:49,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:52,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:55,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:04:58,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:01,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:04,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:08,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:11,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:14,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:17,22/4/17,Day of week:,Saturday,1.12,Grade Celsius,
0,0.00,W/m^2,0:05:20,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:23,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:26,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:29,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:32,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
0,0.00,W/m^2,0:05:35,22/4/17,Day of week:,Saturday,1.06,Grade Celsius,
