0,0.00,W/m^2,0:00:00,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:03,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:06,29/4/17,Day of week:,Saturday,19.69,Grade Celsius,
0,0.00,W/m^2,0:00:09,29/4/17,Day of week:,Saturday,19.69,Grade Celsius,
0,0.00,W/m^2,0:00:12,29/4/17,Day of week:,Saturday,19.69,Grade Celsius,
0,0.00,W/m^2,0:00:15,29/4/17,Day of week:,Saturday,19.69,Grade Celsius,
0,0.00,W/m^2,0:00:18,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:22,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:25,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:28,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:31,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:34,29/4/17,Day of week:,Saturday,19.75,Grade Celsius,
0,0.00,W/m^2,0:00:37,29/4/17,Day of week:,Saturday,19.81,Grade Celsius,
0,0.00,W/m^2,0:00:40,29/4/17,Day of week:,Saturday,19.81,Grade Celsius,
0,0.00,W/m^2,0:00:43,29/4/17,Day of week:,Saturday,19.81,Grade Celsius,
0,0.00,W/m^2,0:00:46,29/4/17,Day of week:,Saturday,19.81,Grade Celsius,
0,0.00,W/m^2,0:00:49,29/4/17,Day of week:,Saturday,19.87,Grade Celsius,
0,0.00,W/m^2,0:00:52,29/4/17,Day of week:,Saturday,19.87,Grade Celsius,
0,0.00,W/m^2,0:00:55,29/4/17,Day of week:,Saturday,19.87,Grade Celsius,
0,0.00,W/m^2,0:00:58,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
0,0.00,W/m^2,0:01:01,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
0,0.00,W/m^2,0:01:04,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
0,0.00,W/m^2,0:01:07,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
0,0.00,W/m^2,0:01:10,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
0,0.00,W/m^2,0:01:13,29/4/17,Day of week:,Saturday,19.94,Grade Celsius,
