0,0.00,W/m^2,0:00:03,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:10,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:13,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:16,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:47,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:50,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:21,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:24,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:27,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,16/2/18,Day of week:,Friday,-0.06,Grade Celsius,
