0,0.00,W/m^2,0:00:03,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,21/2/18,Day of week:,Wednesday,-0.06,Grade Celsius,
