0,0.00,W/m^2,0:00:00,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:03,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:19,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:22,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:25,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:28,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:31,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:34,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:53,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:56,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:59,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:02,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:05,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:08,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:30,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:33,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:36,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:39,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:42,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:45,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:04,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:07,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:10,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:13,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:16,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:19,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:22,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:25,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:28,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:31,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:34,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:37,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:41,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:44,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:47,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:50,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:53,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:02,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:05,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:08,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:11,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:15,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:18,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:21,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:24,4/2/18,Day of week:,Sunday,-0.06,Grade Celsius,
