0,0.00,W/m^2,0:00:02,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:06,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:09,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:12,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:15,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:18,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:21,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:24,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:27,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:30,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:33,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:37,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:40,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:43,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:46,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:49,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:52,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:55,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:00:58,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:01,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:04,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:07,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:11,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:14,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:17,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:20,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:23,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:26,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:29,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:32,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:35,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:38,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:41,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:44,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:48,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:51,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:54,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:01:57,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:00,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:03,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:06,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:09,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:12,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:15,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:18,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:22,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:25,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:28,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:31,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:34,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:37,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:40,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:43,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:46,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:49,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:52,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:56,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:02:59,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:02,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:05,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:08,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:11,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:14,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:17,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:20,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:23,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:26,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:30,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:33,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:36,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:39,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:42,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:45,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:48,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:51,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:54,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:03:57,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:00,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:04,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:07,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:10,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:13,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:16,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:19,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:22,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:25,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:28,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:31,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:34,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:38,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:41,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:44,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:47,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:50,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:53,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:56,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:04:59,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:02,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:05,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:08,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:12,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:15,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:18,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:21,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:24,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:27,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:30,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:33,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:36,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:39,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:42,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:45,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:49,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:52,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:55,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:05:58,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:01,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:04,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:07,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:10,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:13,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:16,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:20,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
0,0.00,W/m^2,0:06:23,10/2/18,Day of week:,Saturday,-0.06,Grade Celsius,
